-3.042147681117057800e-02,-1.610164642333984375e-01,-7.202453911304473877e-02,-5.747296288609504700e-02,-1.261756718158721924e-01,8.903465420007705688e-02,-2.130232378840446472e-02,4.416901245713233948e-02,-7.160013914108276367e-02,3.899023309350013733e-02,8.567404001951217651e-03,-5.449766665697097778e-02,1.221630573272705078e-01,-1.621114909648895264e-01,-1.314528733491897583e-01,-5.064634606242179871e-02,1.882757875137031078e-03,-4.008485749363899231e-02,-1.620393693447113037e-01,-1.144473180174827576e-01
1.074600964784622192e-01,-8.201336860656738281e-02,1.074890047311782837e-01,1.108155623078346252e-01,-6.482255458831787109e-02,1.330322027206420898e-01,1.272379234433174133e-02,-6.751916836947202682e-03,3.039446845650672913e-02,4.445122031029313803e-04,-3.705924376845359802e-02,-4.440578166395425797e-03,1.293306797742843628e-01,-1.736211925745010376e-01,-1.947594135999679565e-01,-1.871756613254547119e-01,-8.214225620031356812e-02,1.772974580526351929e-01,-6.361713260412216187e-02,-9.826361201703548431e-03
9.061069786548614502e-02,6.027286127209663391e-02,-2.617657184600830078e-02,1.184667199850082397e-01,-1.542425453662872314e-01,9.575068205595016479e-02,6.677416153252124786e-03,-2.366400137543678284e-02,-2.738830633461475372e-02,1.043233051896095276e-01,1.693445071578025818e-02,-2.977290749549865723e-02,1.142034977674484253e-01,-1.050425227731466293e-02,4.060972481966018677e-02,5.274463817477226257e-02,-1.516214758157730103e-01,6.169519945979118347e-02,-1.068011522293090820e-01,-1.811293326318264008e-02
5.444545298814773560e-02,3.693384584039449692e-03,1.136976778507232666e-01,3.705335780978202820e-02,-3.177104890346527100e-02,9.851784259080886841e-02,-5.594356358051300049e-02,7.586221396923065186e-02,-4.006185010075569153e-02,1.604336202144622803e-01,-1.151047414168715477e-03,3.096079826354980469e-02,1.607172191143035889e-01,-1.192939952015876770e-01,-8.649585396051406860e-02,1.785114780068397522e-02,-1.375033855438232422e-01,-2.740610018372535706e-02,-1.371115446090698242e-01,-2.569436840713024139e-02
1.678818091750144958e-02,-6.643234193325042725e-02,-6.573456339538097382e-03,8.955702185630798340e-02,-1.289733201265335083e-01,1.108134612441062927e-01,-1.009173840284347534e-01,2.367030084133148193e-02,-1.359560191631317139e-01,6.414461415261030197e-03,-2.633873932063579559e-02,1.145591679960489273e-02,2.273666486144065857e-02,-1.288712620735168457e-01,-1.003542616963386536e-01,-1.803591847419738770e-01,-1.936981528997421265e-01,7.174272090196609497e-02,-1.291458904743194580e-01,-6.188714876770973206e-02
-9.481172263622283936e-02,-1.105748340487480164e-01,1.338890641927719116e-01,5.662601441144943237e-02,-4.984376579523086548e-02,2.196764014661312103e-02,1.210546791553497314e-01,-4.304250329732894897e-02,6.420394033193588257e-02,2.933766879141330719e-02,3.302575275301933289e-02,-7.697749137878417969e-02,-4.950992017984390259e-02,-5.766237899661064148e-02,-1.129998266696929932e-01,1.213631853461265564e-01,5.597814172506332397e-02,4.282563179731369019e-02,-1.571704894304275513e-01,2.678583189845085144e-02
6.604487448930740356e-02,-5.795505270361900330e-02,1.060467660427093506e-01,-7.324435561895370483e-02,3.900349885225296021e-02,7.451239973306655884e-02,1.018824204802513123e-01,-1.548578441143035889e-01,-1.023765727877616882e-01,1.047665346413850784e-02,-2.865036367438733578e-04,3.829767927527427673e-03,6.725779920816421509e-02,-1.487202048301696777e-01,3.137039393186569214e-02,-3.352591395378112793e-02,7.171205431222915649e-02,-1.893603242933750153e-02,3.512584790587425232e-02,-1.203364953398704529e-01
5.199332535266876221e-02,-1.792935580015182495e-01,1.611498445272445679e-01,2.029636800289154053e-01,-1.970088630914688110e-01,1.045119687914848328e-01,-6.735678296536207199e-03,-1.328976303339004517e-01,1.660504639148712158e-01,2.173359543085098267e-01,7.404685020446777344e-04,-3.451842442154884338e-02,1.954578012228012085e-01,-3.610996529459953308e-02,-2.416503727436065674e-01,-1.460940390825271606e-01,-2.207159250974655151e-02,9.075251966714859009e-02,-2.365687489509582520e-01,-1.252313852310180664e-01
-4.055969417095184326e-02,-2.888855990022420883e-03,2.688296139240264893e-02,1.061864569783210754e-01,-3.227995475754141808e-03,1.066933572292327881e-01,-1.541891992092132568e-01,5.026407539844512939e-02,-4.007133468985557556e-02,6.072815507650375366e-03,1.760829985141754150e-02,-3.777956962585449219e-02,9.389657527208328247e-02,-1.426340490579605103e-01,-9.815930575132369995e-02,1.724895276129245758e-02,1.801543496549129486e-02,9.460261464118957520e-02,-7.187466323375701904e-02,-1.135565564036369324e-01
2.948423847556114197e-02,-1.954591423273086548e-01,1.743180006742477417e-01,9.290097653865814209e-02,-1.025292724370956421e-01,2.057757675647735596e-01,-1.709387004375457764e-01,1.690316572785377502e-02,-8.962446823716163635e-03,6.219634786248207092e-02,1.749710738658905029e-02,-6.271354109048843384e-02,-1.995480852201581001e-03,-2.829008037224411964e-03,-2.212298214435577393e-01,-9.456971287727355957e-02,-3.600918129086494446e-02,8.914028853178024292e-02,-1.085967496037483215e-01,-1.550475209951400757e-01
2.821828052401542664e-02,-2.699990756809711456e-02,2.278218790888786316e-02,1.358431279659271240e-01,-1.549129933118820190e-01,4.020409286022186279e-02,-5.780731514096260071e-02,1.793250255286693573e-02,9.503314644098281860e-02,1.490474790334701538e-01,-2.346149273216724396e-02,7.222491502761840820e-02,8.921819180250167847e-02,-1.439608633518218994e-01,-3.956517949700355530e-02,-7.889474183320999146e-02,-8.933679014444351196e-02,-4.733029752969741821e-03,-1.601650118827819824e-01,-3.981878608465194702e-02
1.183384805917739868e-01,-5.572281032800674438e-02,7.784127444028854370e-02,-2.600707486271858215e-02,-1.486910283565521240e-01,-4.225721210241317749e-02,8.680262602865695953e-03,-1.277660727500915527e-01,-1.857054233551025391e-02,-4.110693000257015228e-03,-3.911196067929267883e-02,3.944774344563484192e-02,4.592128470540046692e-02,-2.000074833631515503e-01,-9.882415831089019775e-02,-1.347554922103881836e-01,2.020864374935626984e-02,2.137410640716552734e-02,-8.633603155612945557e-02,-1.578958630561828613e-01
1.409401595592498779e-01,-9.728140383958816528e-02,2.659756131470203400e-02,1.868727803230285645e-01,-2.418898046016693115e-01,8.708638697862625122e-02,-1.138939186930656433e-01,-7.997530512511730194e-03,-7.797979563474655151e-02,2.819664590060710907e-02,-1.003372669219970703e-02,-5.305416509509086609e-02,1.259666681289672852e-01,-1.122488975524902344e-01,-2.438172399997711182e-01,1.623248681426048279e-03,-5.178090557456016541e-02,1.412532776594161987e-01,-1.064111068844795227e-01,-1.515055894851684570e-01
5.725531280040740967e-02,-9.828799404203891754e-03,2.978820167481899261e-02,-4.312372952699661255e-02,-7.484591752290725708e-02,-5.961448326706886292e-02,8.403197675943374634e-02,-8.886817842721939087e-02,-9.195688366889953613e-02,-6.260827183723449707e-02,3.215788677334785461e-02,-6.352456659078598022e-02,9.889931231737136841e-02,-9.957985579967498779e-02,8.735174685716629028e-02,-1.072247624397277832e-01,-1.160887405276298523e-01,-5.306459963321685791e-02,-4.928423464298248291e-02,-7.170302327722311020e-03
4.110017120838165283e-01,-6.595048904418945312e-01,8.647292852401733398e-01,3.486917018890380859e-01,-5.621855854988098145e-01,4.031625688076019287e-01,-1.426370739936828613e-01,8.077778220176696777e-01,7.920078635215759277e-01,-8.717989176511764526e-02,-1.449937522411346436e-01,1.171807050704956055e-01,3.030665218830108643e-01,-3.038641214370727539e-01,-2.887327373027801514e-01,-9.226520657539367676e-01,-8.948503136634826660e-01,4.262397289276123047e-01,-4.557657837867736816e-01,-3.115278184413909912e-01
-5.248409137129783630e-02,-3.692791610956192017e-02,-1.096715182065963745e-01,-7.264842092990875244e-02,1.067407429218292236e-01,2.557572163641452789e-02,-3.521400317549705505e-02,4.306717216968536377e-02,6.108645722270011902e-02,8.528191596269607544e-03,-1.871973276138305664e-02,4.204077646136283875e-02,1.113727465271949768e-01,-5.763626098632812500e-02,4.526207223534584045e-02,9.701329469680786133e-02,-7.456324249505996704e-02,-3.767073899507522583e-02,-7.094100862741470337e-02,3.310937434434890747e-02
2.472610026597976685e-02,-1.928398758172988892e-02,-9.760961681604385376e-02,1.194397434592247009e-01,-9.689974039793014526e-02,-6.393548101186752319e-02,-9.085219353437423706e-02,-1.023683845996856689e-01,6.536386162042617798e-02,-1.156433522701263428e-01,-4.792730510234832764e-02,9.835835546255111694e-02,3.417948633432388306e-02,-1.092582941055297852e-01,5.437480658292770386e-02,8.904045075178146362e-02,3.396032005548477173e-02,-1.071746647357940674e-02,-7.008011639118194580e-02,-1.131126955151557922e-01
1.445615440607070923e-01,-1.141941454261541367e-02,4.735800996422767639e-02,4.906613007187843323e-02,-1.367911845445632935e-01,-7.396934926509857178e-02,-5.377207323908805847e-02,1.148691847920417786e-01,4.766960442066192627e-02,1.368776429444551468e-02,3.072806261479854584e-02,-6.329881399869918823e-02,1.130060032010078430e-01,3.500572964549064636e-02,8.053002879023551941e-03,-1.268051117658615112e-01,1.082472596317529678e-02,1.122227609157562256e-01,5.734254047274589539e-02,-5.796736106276512146e-02
8.222667872905731201e-02,-1.722016334533691406e-01,-6.828569341450929642e-03,1.272385567426681519e-01,4.494020342826843262e-02,-7.504404056817293167e-03,-1.375162154436111450e-01,4.242116585373878479e-03,-5.895401164889335632e-02,9.112486988306045532e-02,3.602815046906471252e-02,-6.016132235527038574e-02,1.518555134534835815e-01,-1.114873588085174561e-01,-1.160174682736396790e-01,3.828384215012192726e-03,-1.063388511538505554e-01,-4.366392269730567932e-02,-1.657000929117202759e-01,-1.279649585485458374e-01
1.787531673908233643e-01,-1.655588001012802124e-01,-2.815971337258815765e-02,1.393075734376907349e-01,-5.849511921405792236e-02,9.483354538679122925e-02,-1.692817360162734985e-02,-1.134718805551528931e-01,1.472579035907983780e-02,3.604692593216896057e-02,7.313157618045806885e-02,-1.496427655220031738e-01,-9.990757331252098083e-03,-1.595189720392227173e-01,1.639091223478317261e-02,-5.462422594428062439e-02,-1.344451904296875000e-01,-1.048336457461118698e-02,-2.147812768816947937e-02,-4.376895353198051453e-02
1.403809040784835815e-01,-1.145064458250999451e-01,4.341442510485649109e-02,7.180340588092803955e-02,-1.759568899869918823e-01,1.464287750422954559e-02,7.084772735834121704e-02,-3.004396520555019379e-02,5.439542606472969055e-02,6.222138926386833191e-02,-2.711423486471176147e-02,6.530304253101348877e-02,2.881569229066371918e-02,-5.530026182532310486e-02,-7.749858777970075607e-03,-5.314489454030990601e-02,-4.249357804656028748e-02,1.371095627546310425e-01,-9.723059087991714478e-02,-2.140123248100280762e-01
-1.166711468249559402e-02,-9.920270182192325592e-03,-3.403765708208084106e-02,-2.113698609173297882e-02,-1.760390102863311768e-01,1.375354081392288208e-02,5.221652239561080933e-02,-4.558772593736648560e-02,-1.065391078591346741e-01,1.922328174114227295e-01,1.515571214258670807e-02,-1.454248372465372086e-02,5.751695134676992893e-04,-1.249165162444114685e-01,-1.308853328227996826e-01,-1.112187355756759644e-01,-3.071383200585842133e-02,-2.662828564643859863e-02,-6.046932190656661987e-02,8.573427796363830566e-03
1.202674433588981628e-01,-7.857287675142288208e-02,-9.825814515352249146e-02,8.030698448419570923e-02,-1.728232800960540771e-01,8.813829720020294189e-02,-1.307150870561599731e-01,4.491791129112243652e-02,-2.785681001842021942e-02,4.267471283674240112e-02,8.894361555576324463e-03,-2.951123751699924469e-02,3.543606027960777283e-02,1.069442462176084518e-02,-7.526713609695434570e-02,-1.589383929967880249e-01,-5.462954193353652954e-02,-5.770560726523399353e-02,-4.774854704737663269e-02,5.322887375950813293e-02
1.925508677959442139e-01,-2.656097114086151123e-01,1.985201239585876465e-01,3.019670546054840088e-01,-3.900854885578155518e-01,2.934937775135040283e-01,-1.067126169800758362e-01,-1.181858405470848083e-02,2.087412923574447632e-01,1.984725594520568848e-01,5.071917921304702759e-02,-8.116836845874786377e-02,1.904112845659255981e-01,-1.389209330081939697e-01,-1.856958419084548950e-01,-5.451692640781402588e-02,8.961598575115203857e-02,1.898277103900909424e-01,-1.228486001491546631e-01,-1.368649303913116455e-01
-1.066460460424423218e-02,-1.055697053670883179e-01,-8.710958063602447510e-02,-1.087431907653808594e-01,1.606233417987823486e-03,6.909339874982833862e-02,8.979400247335433960e-02,4.381369799375534058e-02,5.805534869432449341e-02,6.294647604227066040e-02,-4.279517382383346558e-02,7.473824173212051392e-02,5.598644167184829712e-02,-7.409769296646118164e-02,-7.193666696548461914e-02,-8.775393664836883545e-02,3.469105809926986694e-02,1.014877036213874817e-01,-1.845559477806091309e-02,-1.169690638780593872e-01
-3.211553767323493958e-02,-4.092900454998016357e-02,1.661532670259475708e-01,8.583322167396545410e-02,-1.056228205561637878e-01,4.036358557641506195e-03,-2.443333342671394348e-02,4.102180525660514832e-02,1.129567101597785950e-01,2.266791090369224548e-02,-9.250005707144737244e-03,2.525604888796806335e-02,2.387813292443752289e-02,2.509546093642711639e-02,-1.795731037855148315e-01,-1.147967949509620667e-01,-7.672599982470273972e-03,-1.624865457415580750e-02,-1.758733391761779785e-01,-1.628971993923187256e-01
5.370294302701950073e-02,-1.273113042116165161e-01,1.417843550443649292e-01,1.081310436129570007e-01,-6.381818652153015137e-02,-5.403319373726844788e-02,-1.494426280260086060e-02,6.267427653074264526e-02,9.704208374023437500e-02,3.404248133301734924e-02,-2.705132961273193359e-02,7.197662722319364548e-03,5.879475176334381104e-02,-1.250819116830825806e-01,3.458349034190177917e-02,-1.552896797657012939e-01,-3.934644907712936401e-02,1.338658034801483154e-01,-1.313115209341049194e-01,-8.386775152757763863e-04
6.151667982339859009e-02,-8.797102607786655426e-03,1.157457605004310608e-01,-5.752842407673597336e-03,-7.896418124437332153e-02,1.956485211849212646e-01,-1.964336186647415161e-01,-4.001902788877487183e-02,4.793186485767364502e-02,1.400395780801773071e-01,1.871590316295623779e-02,-2.739872410893440247e-02,9.748528897762298584e-02,-2.185832150280475616e-02,-1.143649220466613770e-01,7.125074043869972229e-03,-4.496102407574653625e-02,2.089651077985763550e-01,-1.579241454601287842e-01,-6.691738218069076538e-02
1.055011898279190063e-01,5.834876000881195068e-02,5.328228324651718140e-02,1.524233967065811157e-01,-1.664408296346664429e-01,8.141604810953140259e-02,2.910512126982212067e-02,6.851276755332946777e-02,5.010829493403434753e-02,1.379467733204364777e-02,4.921938851475715637e-02,-9.020873904228210449e-02,7.404199987649917603e-02,-1.423286795616149902e-01,-1.103224083781242371e-01,-2.370638586580753326e-02,3.792677447199821472e-02,8.494016528129577637e-02,-6.384085863828659058e-02,-6.560714542865753174e-02
1.992428600788116455e-01,-1.381032168865203857e-01,4.044225811958312988e-02,1.357449740171432495e-01,-3.453332558274269104e-02,5.924828350543975830e-02,-2.752792462706565857e-02,-1.280433982610702515e-01,7.023493945598602295e-02,1.247813478112220764e-01,-1.632365770637989044e-02,6.448081228882074356e-03,2.008902132511138916e-01,-8.448124676942825317e-02,-4.285607486963272095e-02,-5.028238892555236816e-02,-1.441292464733123779e-01,7.520768046379089355e-02,-1.530883647501468658e-02,-1.291354298591613770e-01
1.192672848701477051e-01,-1.017316505312919617e-01,2.043134346604347229e-02,1.406792253255844116e-01,-1.127401590347290039e-01,1.494475603103637695e-01,-2.818414196372032166e-02,-3.791982773691415787e-03,2.629415318369865417e-02,1.670654267072677612e-01,2.875115536153316498e-02,-5.506845936179161072e-02,-1.374944765120744705e-02,-1.044486016035079956e-01,-4.103550314903259277e-02,-7.747512310743331909e-02,-5.141039192676544189e-02,2.028277218341827393e-01,-1.073040515184402466e-01,-1.787589937448501587e-01
1.906522065401077271e-01,-7.022958248853683472e-02,1.279849708080291748e-01,4.283185675740242004e-02,-8.074921369552612305e-02,6.843500584363937378e-02,-3.831311827525496483e-03,-1.909376122057437897e-02,-1.271096915006637573e-01,1.728017628192901611e-01,-8.366324752569198608e-02,1.132614985108375549e-01,1.577282696962356567e-01,-7.786537706851959229e-02,8.027082309126853943e-03,-4.391159489750862122e-02,-1.111775711178779602e-01,1.670110821723937988e-01,3.875357564538717270e-03,8.534185588359832764e-03
7.492137700319290161e-02,-5.464910343289375305e-02,-1.638117805123329163e-02,1.085286885499954224e-01,-4.926406592130661011e-02,1.950475275516510010e-01,-7.205111533403396606e-02,-5.688820779323577881e-02,-1.533567067235708237e-02,1.433181110769510269e-02,1.386766508221626282e-02,-2.852641046047210693e-02,-3.152397274971008301e-02,-8.830474317073822021e-02,4.701010882854461670e-02,-8.363983780145645142e-02,-9.793585538864135742e-02,1.849568933248519897e-01,-8.813724853098392487e-03,-1.678783595561981201e-01
3.862811625003814697e-02,-4.996008053421974182e-02,1.359744369983673096e-01,6.264715641736984253e-02,-1.298984438180923462e-01,4.759301617741584778e-02,-2.224880903959274292e-01,1.271409261971712112e-02,-2.570080943405628204e-02,6.454642117023468018e-02,-2.905930764973163605e-02,8.340801298618316650e-02,2.269454151391983032e-01,-7.779258303344249725e-03,-3.870294895023107529e-03,4.683014005422592163e-02,3.872495144605636597e-02,9.762089699506759644e-02,-1.069744750857353210e-01,-1.783734858036041260e-01
-1.341515630483627319e-01,-1.168482825160026550e-01,3.579079508781433105e-01,3.938504457473754883e-01,-2.592896223068237305e-01,-3.050450384616851807e-01,3.162146806716918945e-01,-2.428032606840133667e-01,-2.951855659484863281e-01,-2.436850368976593018e-01,1.042228378355503082e-02,-3.077335655689239502e-02,-3.809605911374092102e-02,-6.503149121999740601e-02,-8.490179479122161865e-02,1.491756141185760498e-01,1.647638231515884399e-01,1.292418986558914185e-01,-1.829041391611099243e-01,2.793611772358417511e-02
-4.582636989653110504e-03,-1.394846141338348389e-01,5.672257021069526672e-02,1.210612580180168152e-01,3.489504382014274597e-02,1.205087900161743164e-01,-3.798662126064300537e-02,-1.320890784263610840e-01,-3.928779810667037964e-02,4.287583008408546448e-02,-1.621159352362155914e-02,4.296775534749031067e-02,3.259027376770973206e-02,-9.579572826623916626e-02,-4.194486141204833984e-02,-5.687224492430686951e-02,5.142880976200103760e-02,1.294614374637603760e-01,-1.552188545465469360e-01,-2.013767510652542114e-02
-6.635034084320068359e-02,7.944069057703018188e-02,8.974247425794601440e-02,7.404454797506332397e-02,-3.417774289846420288e-02,-5.571299418807029724e-02,-2.592029608786106110e-02,-1.124335080385208130e-01,3.230302408337593079e-02,1.311824321746826172e-01,-4.373710975050926208e-02,9.698825329542160034e-02,1.693403534591197968e-02,-5.632792040705680847e-02,3.089459054172039032e-02,9.125155955553054810e-02,2.027943357825279236e-02,-6.328004878014326096e-03,-5.015161633491516113e-02,-1.535621732473373413e-01
7.714793551713228226e-03,-1.937599480152130127e-01,1.825710833072662354e-01,2.016974426805973053e-02,-1.240956131368875504e-02,1.267819702625274658e-01,-8.333724737167358398e-02,2.013662271201610565e-02,-1.202956773340702057e-02,4.714298993349075317e-02,-4.000223707407712936e-03,1.887643150985240936e-02,1.232920140027999878e-01,-1.094655543565750122e-01,-1.283063292503356934e-01,-5.350953340530395508e-02,-4.018040746450424194e-02,1.275392323732376099e-01,-1.202576681971549988e-01,-3.530111163854598999e-02
2.060049585998058319e-02,-1.563183218240737915e-01,1.529437750577926636e-01,1.240551397204399109e-01,-1.572775989770889282e-01,-1.841730438172817230e-02,-1.515992432832717896e-01,1.115705072879791260e-01,-7.246897090226411819e-03,-4.545045644044876099e-02,-7.447078824043273926e-02,1.189121678471565247e-01,1.273567825555801392e-01,-4.306265711784362793e-02,7.336848974227905273e-02,-1.206994727253913879e-01,3.877905011177062988e-02,2.795799449086189270e-02,5.105677619576454163e-02,-1.741976104676723480e-02
-1.580552387237548828e+01,4.687152862548828125e+00,5.047703981399536133e-01,1.318166255950927734e+00,-5.918775081634521484e+00,8.927461624145507812e+00,-5.391699790954589844e+00,8.233145713806152344e+00,1.468378424644470215e+00,-8.383698463439941406e+00,-3.138281404972076416e-01,-4.815519452095031738e-01,-3.958257436752319336e-01,4.135513901710510254e-01,-1.083509624004364014e-01,-1.309798359870910645e-01,-3.346320092678070068e-01,-2.807741761207580566e-01,1.654400229454040527e-01,-2.878406941890716553e-01
1.311679333448410034e-01,-1.246334537863731384e-01,8.885763585567474365e-02,1.040969192981719971e-01,6.649545580148696899e-02,-6.202368438243865967e-02,2.910702861845493317e-02,9.875515848398208618e-02,-1.059267297387123108e-01,1.450730562210083008e-01,9.048745967447757721e-03,-1.246769726276397705e-02,1.573283821344375610e-01,1.655168645083904266e-02,5.345534533262252808e-02,-1.505085527896881104e-01,6.612585484981536865e-02,-2.037038095295429230e-02,-7.477105245925486088e-04,-7.772855460643768311e-02
7.705102860927581787e-02,2.791856788098812103e-02,-2.252284437417984009e-03,7.966960780322551727e-03,-1.780991852283477783e-01,3.818392381072044373e-02,-2.925896272063255310e-02,-2.793847620487213135e-01,9.437110275030136108e-02,2.196782380342483521e-01,-3.875108435750007629e-03,3.802736476063728333e-02,1.686926782131195068e-01,-1.468264162540435791e-01,-1.911608874797821045e-01,-6.648845970630645752e-02,-8.542273193597793579e-02,8.431071788072586060e-02,-1.669081598520278931e-01,-1.635110974311828613e-01
1.053283959627151489e-01,-6.223121657967567444e-03,-8.712023496627807617e-02,9.001947939395904541e-02,1.581030525267124176e-02,5.656451359391212463e-02,8.485449105501174927e-02,6.269210577011108398e-02,1.583661735057830811e-01,7.792709767818450928e-02,1.074441988021135330e-02,-4.781846702098846436e-02,1.739179715514183044e-02,-2.311685238964855671e-05,-1.585901677608489990e-01,-1.155402064323425293e-01,-9.963154047727584839e-02,2.565578930079936981e-02,-2.792564220726490021e-02,-1.631297916173934937e-01
9.052824974060058594e-02,1.486248057335615158e-02,1.307885795831680298e-01,1.572130173444747925e-01,-1.299897432327270508e-01,-5.412456393241882324e-02,-6.720738857984542847e-02,1.262429635971784592e-03,5.891602113842964172e-02,1.348909642547369003e-02,-7.570347748696804047e-03,3.232796862721443176e-02,6.048917397856712341e-02,-1.762050092220306396e-01,3.968983888626098633e-02,-1.019143406301736832e-02,-3.931018710136413574e-02,5.295144766569137573e-02,-1.255913916975259781e-02,-1.053769420832395554e-02
7.029095292091369629e-02,4.107861593365669250e-02,-1.525506190955638885e-02,5.475429352372884750e-03,3.516220301389694214e-02,1.376802623271942139e-01,-1.719876229763031006e-01,1.071616932749748230e-01,-5.428227037191390991e-02,1.172781735658645630e-01,3.064584545791149139e-02,-1.195180416107177734e-01,1.776564717292785645e-01,-1.781093142926692963e-02,-1.578300446271896362e-01,-6.170171871781349182e-02,-5.588036403059959412e-02,1.092550009489059448e-01,3.222249820828437805e-02,2.441393211483955383e-02
1.059390753507614136e-01,-1.044688969850540161e-01,-9.222586452960968018e-02,-9.397731721401214600e-02,4.085792228579521179e-02,-4.689898341894149780e-02,-8.917357027530670166e-02,1.696138456463813782e-02,3.900043666362762451e-02,8.067258447408676147e-02,-6.729832291603088379e-02,1.018986552953720093e-01,9.186501055955886841e-02,-9.062606841325759888e-03,2.654831297695636749e-02,-3.955677524209022522e-02,4.054093733429908752e-02,-8.780144900083541870e-02,-4.757731035351753235e-02,-7.705005258321762085e-02
-2.607334963977336884e-02,-8.364396542310714722e-02,7.869736850261688232e-02,9.494165331125259399e-02,-9.589156508445739746e-02,8.328960090875625610e-02,-1.886830478906631470e-01,-1.313587427139282227e-01,1.066373586654663086e-01,1.090590208768844604e-01,2.398753305897116661e-03,1.967514306306838989e-02,1.854023486375808716e-01,-4.838866367936134338e-02,-1.613971143960952759e-01,3.388964803889393806e-03,-2.409827336668968201e-02,-1.410339865833520889e-02,-6.377437710762023926e-02,-1.569381207227706909e-01
1.587532311677932739e-01,-4.294668510556221008e-02,-2.141656354069709778e-02,8.586524426937103271e-02,6.082389876246452332e-02,1.037618238478899002e-02,-1.158267483115196228e-01,1.474304310977458954e-02,2.099546976387500763e-02,2.230359707027673721e-03,-1.998163945972919464e-02,-3.817436471581459045e-02,1.398281902074813843e-01,-1.107989028096199036e-01,1.753181102685630322e-03,-5.583550035953521729e-02,-1.849001273512840271e-02,1.114699169993400574e-01,-2.252539061009883881e-02,7.494086399674415588e-03
-9.221570938825607300e-02,7.101866602897644043e-02,2.435688674449920654e-02,5.651557818055152893e-02,2.086225338280200958e-02,1.119908466935157776e-01,-1.068580076098442078e-01,3.312316164374351501e-02,6.038828752934932709e-03,-1.607947610318660736e-02,-1.224795542657375336e-02,2.043840475380420685e-02,-7.191848475486040115e-03,-9.206647425889968872e-02,5.458386614918708801e-03,7.400704920291900635e-02,1.469345111399888992e-02,-2.352860942482948303e-02,8.002838492393493652e-02,9.683927521109580994e-03
1.911377608776092529e-01,-3.254410997033119202e-02,1.860520988702774048e-02,1.670382022857666016e-01,-4.887200519442558289e-02,2.236169874668121338e-01,-7.180134207010269165e-02,1.146802119910717010e-02,-4.706986248493194580e-02,4.694801941514015198e-02,-8.578633517026901245e-02,1.470073312520980835e-01,7.730181515216827393e-02,-8.310087770223617554e-02,-5.141786299645900726e-03,-1.139970719814300537e-01,-1.455099135637283325e-01,9.151268750429153442e-02,-6.827335804700851440e-02,-1.528607457876205444e-01
-6.389524787664413452e-02,1.618118770420551300e-02,-9.591017663478851318e-02,-9.400144964456558228e-02,-8.524207025766372681e-02,7.790936157107353210e-03,2.327157929539680481e-02,-4.758428037166595459e-02,6.165669485926628113e-02,7.190806418657302856e-02,-2.213897369801998138e-02,4.980388283729553223e-02,-6.105361133813858032e-02,-8.187853381969034672e-04,-9.363631904125213623e-02,-6.605399399995803833e-02,4.342964664101600647e-02,-2.271252125501632690e-02,1.248609833419322968e-02,-8.448399603366851807e-02
3.239985322579741478e-03,3.067112714052200317e-02,4.861011728644371033e-02,9.426411241292953491e-02,6.614991277456283569e-02,4.213745892047882080e-02,5.340272560715675354e-02,-4.703532531857490540e-02,1.645236089825630188e-02,-1.693426072597503662e-02,-2.715715579688549042e-02,5.404677614569664001e-02,4.499657824635505676e-02,1.894726976752281189e-02,-3.239101916551589966e-02,-1.773948520421981812e-01,9.151402860879898071e-02,5.543797742575407028e-03,-7.751944940537214279e-03,-6.175366044044494629e-02
4.372899886220693588e-03,-1.613644510507583618e-01,3.850923106074333191e-02,6.133241206407546997e-02,-7.273346930742263794e-02,-7.161018904298543930e-03,3.316088020801544189e-02,1.617957651615142822e-02,-9.038912132382392883e-03,1.674491763114929199e-01,5.825860053300857544e-02,-9.251097589731216431e-02,1.849846839904785156e-01,-1.850005388259887695e-01,-1.186997964978218079e-01,-5.243088677525520325e-02,-1.547136455774307251e-01,9.717388451099395752e-02,-1.570638865232467651e-01,-4.471437633037567139e-02
6.032266467809677124e-02,2.105906791985034943e-02,1.076736822724342346e-01,-7.685241103172302246e-02,4.345853254199028015e-02,3.997528925538063049e-02,-7.162853330373764038e-02,1.007719431072473526e-02,-3.762035444378852844e-02,-1.174059361219406128e-01,6.233655381947755814e-03,-1.599780656397342682e-02,-1.712873694486916065e-03,1.444287598133087158e-02,-7.215991616249084473e-02,7.468743622303009033e-02,-1.207691356539726257e-01,-9.554187208414077759e-02,-4.648972675204277039e-02,1.623166166245937347e-02
9.902446717023849487e-02,-1.848437935113906860e-01,1.095705255866050720e-01,1.511568129062652588e-01,-1.599302142858505249e-01,2.025115191936492920e-01,-6.296969205141067505e-02,5.776253342628479004e-02,3.289552032947540283e-02,9.043198823928833008e-02,-3.960413113236427307e-02,9.440460801124572754e-02,8.536013215780258179e-02,1.943292841315269470e-02,-1.319052744656801224e-02,-2.131837233901023865e-02,-6.059070304036140442e-02,1.497579216957092285e-01,2.947096363641321659e-04,-2.184665948152542114e-01
