1.468063294887542725e-01,5.572514981031417847e-02,-1.216990966349840164e-02,-4.643325135111808777e-02,3.384580835700035095e-02,-1.854645460844039917e-02,-1.520640701055526733e-01,4.933821409940719604e-02,6.182684004306793213e-02,1.201456934213638306e-01,-7.466422021389007568e-02,1.317699551582336426e-01,1.291678398847579956e-01,2.700035274028778076e-02,2.386262826621532440e-02,-4.484245553612709045e-02,-1.005097404122352600e-01,9.753989428281784058e-02,8.516718633472919464e-03,-7.262348663061857224e-03
3.441758453845977783e-02,5.332352593541145325e-02,7.999017089605331421e-02,-3.197201760485768318e-03,3.031632490456104279e-02,2.564422041177749634e-02,-6.170368939638137817e-02,-1.509370803833007812e-01,-2.380796242505311966e-03,1.405557692050933838e-01,1.792196929454803467e-02,-9.697192348539829254e-03,1.645886451005935669e-01,-1.347190588712692261e-01,-2.758545428514480591e-02,-1.670898050069808960e-01,-8.960895240306854248e-02,1.291512399911880493e-01,5.314518511295318604e-02,-2.973114140331745148e-02
5.959250777959823608e-02,7.671002298593521118e-02,-1.082870364189147949e-02,1.161177083849906921e-01,-1.586678624153137207e-01,5.929750204086303711e-02,-1.485854089260101318e-01,1.054324582219123840e-01,1.124378293752670288e-01,-6.241376977413892746e-03,3.279229253530502319e-02,-7.252901792526245117e-02,-3.562193363904953003e-02,-1.184384375810623169e-01,-1.509071048349142075e-02,-1.691647022962570190e-01,3.056764369830489159e-03,-5.434441193938255310e-02,-9.046575985848903656e-03,-1.426208764314651489e-01
1.929559395648539066e-03,1.014949381351470947e-01,-4.603334143757820129e-02,-8.528324216604232788e-02,-5.285082012414932251e-02,-7.006359100341796875e-02,-6.715080142021179199e-02,1.762515492737293243e-02,4.056746512651443481e-02,-6.324123591184616089e-02,-1.455747405998408794e-04,6.586080417037010193e-03,-1.460967678576707840e-02,-9.202827513217926025e-02,-7.348285615444183350e-02,-4.372379928827285767e-02,-1.041085645556449890e-01,9.857250005006790161e-02,-1.943650282919406891e-02,-1.969686336815357208e-02
-8.157701790332794189e-02,-3.763241320848464966e-02,2.829881757497787476e-02,-3.338868916034698486e-02,-3.688836842775344849e-02,-6.204619258642196655e-02,-2.532017230987548828e-02,1.060623303055763245e-01,-9.323999285697937012e-02,6.116103380918502808e-02,-5.120513588190078735e-02,9.296954423189163208e-02,-4.895272105932235718e-02,-6.032540649175643921e-02,-2.468404173851013184e-02,7.377887517213821411e-02,-1.179368644952774048e-01,-9.337298572063446045e-02,9.899052232503890991e-02,-4.904726892709732056e-02
1.272952854633331299e-01,-1.840104609727859497e-01,9.648480266332626343e-02,1.408459246158599854e-01,-2.043585330247879028e-01,9.809760004281997681e-02,-2.999420464038848877e-02,-1.034119054675102234e-01,2.586042508482933044e-02,-2.446498721837997437e-02,8.455328643321990967e-03,-5.571728572249412537e-02,1.235125511884689331e-01,-6.631136685609817505e-02,-2.629759013652801514e-01,-1.046385243535041809e-01,1.625778339803218842e-02,6.528395414352416992e-02,-9.110248833894729614e-02,-1.249859109520912170e-01
6.091865897178649902e-02,-5.023425817489624023e-02,1.099191680550575256e-01,1.276790648698806763e-01,-1.509216874837875366e-01,4.747052118182182312e-02,-6.559943407773971558e-02,6.376077234745025635e-02,6.225505843758583069e-02,5.191538110375404358e-02,6.254357844591140747e-02,-1.247313767671585083e-01,1.649236306548118591e-02,-1.142370179295539856e-01,-8.498936146497726440e-02,-1.114190369844436646e-01,-7.386025786399841309e-02,1.082760468125343323e-02,-1.896844943985342979e-03,-8.143985271453857422e-02
1.614535897970199585e-01,-1.313814222812652588e-01,-4.146188870072364807e-02,1.275619268417358398e-01,-1.261587888002395630e-01,1.075529530644416809e-01,5.998108163475990295e-02,7.463060319423675537e-02,3.116543404757976532e-03,-7.254961133003234863e-02,-2.494837529957294464e-02,3.327124193310737610e-02,1.872337795794010162e-02,-2.395789511501789093e-02,-8.238039165735244751e-02,5.458726733922958374e-02,-1.018209904432296753e-01,2.746877633035182953e-02,-2.054581232368946075e-02,-8.262549340724945068e-02
8.329628407955169678e-02,1.358255837112665176e-02,1.241722777485847473e-01,1.313054263591766357e-01,-1.205208450555801392e-01,1.334525048732757568e-01,-8.576305955648422241e-02,-9.267443791031837463e-03,-1.013422980904579163e-01,9.882311522960662842e-02,-1.946146972477436066e-02,-2.141962759196758270e-02,8.186064660549163818e-02,-1.051267385482788086e-01,-1.660242825746536255e-01,-9.285133332014083862e-02,6.125560402870178223e-02,-1.005538739264011383e-02,-1.534334719181060791e-01,3.258669003844261169e-02
9.740252792835235596e-02,-2.149837911128997803e-01,1.622856855392456055e-01,3.081731796264648438e-01,-2.213192284107208252e-01,2.472099661827087402e-01,-3.448796644806861877e-02,-1.254936903715133667e-01,1.032329499721527100e-01,7.399748265743255615e-02,1.054174732416868210e-02,-8.811904489994049072e-02,9.809798747301101685e-02,-1.552348434925079346e-01,-1.746685206890106201e-01,-2.572928071022033691e-01,-1.421264559030532837e-01,9.853690862655639648e-02,-2.997671067714691162e-01,-2.611595988273620605e-01
4.581389948725700378e-02,-5.062288790941238403e-02,1.304371803998947144e-01,-7.050799578428268433e-02,2.486874908208847046e-02,1.407199501991271973e-01,-1.769177615642547607e-02,-7.366746664047241211e-02,3.376749902963638306e-02,4.993131384253501892e-02,-2.292691916227340698e-02,4.445310682058334351e-02,1.569638848304748535e-01,-1.366119980812072754e-01,-4.434136673808097839e-02,-1.200983300805091858e-01,-4.254276305437088013e-02,9.224272519350051880e-02,-1.206699088215827942e-01,-4.394072107970714569e-03
-2.389691583812236786e-02,-1.330631375312805176e-01,1.866393722593784332e-02,1.605950742959976196e-01,-1.500446945428848267e-01,1.153636425733566284e-01,-5.208523198962211609e-02,-9.259688109159469604e-02,7.197111845016479492e-02,1.666073799133300781e-01,-3.226523054763674736e-03,-4.585440270602703094e-03,2.874239161610603333e-02,-1.934606879949569702e-01,-2.780553884804248810e-02,-2.996545471251010895e-02,-3.723851591348648071e-02,9.431677311658859253e-02,1.009559957310557365e-03,-8.875898271799087524e-02
1.794220656156539917e-01,-1.002920567989349365e-01,1.864907592535018921e-01,7.809944450855255127e-02,-1.188965439796447754e-01,1.046207845211029053e-01,-1.400900781154632568e-01,1.246019452810287476e-02,-8.863767609000205994e-03,1.116561591625213623e-01,4.975688643753528595e-03,-7.289408892393112183e-02,1.694074869155883789e-01,-3.436791151762008667e-02,-1.211284622550010681e-01,-2.020703554153442383e-01,-1.240504011511802673e-01,2.406798154115676880e-01,-2.322584539651870728e-01,-1.169764697551727295e-01
1.385758966207504272e-01,-1.362190842628479004e-01,-7.939185202121734619e-02,3.410867229104042053e-02,2.378398552536964417e-02,-3.601171448826789856e-02,7.084446400403976440e-02,6.883750110864639282e-02,-1.237487420439720154e-01,1.995796896517276764e-02,-7.039060443639755249e-02,1.469235569238662720e-01,1.440609842538833618e-01,1.753778383135795593e-02,-1.749694906175136566e-02,-1.076219379901885986e-01,4.596497491002082825e-02,1.256346255540847778e-01,-8.817661553621292114e-02,-4.933662340044975281e-02
8.762311935424804688e-02,-1.161123067140579224e-01,1.595476567745208740e-01,1.495089530944824219e-01,-4.098832607269287109e-02,3.172596916556358337e-02,9.447169490158557892e-03,-1.194589585065841675e-02,-1.851642876863479614e-01,4.700886551290750504e-03,-2.270672842860221863e-02,-9.199315682053565979e-03,-8.646322414278984070e-03,-1.613765209913253784e-01,-1.944574117660522461e-01,-7.106068730354309082e-02,-6.305821985006332397e-02,6.975505501031875610e-02,-1.168774738907814026e-01,3.346166387200355530e-02
1.234228610992431641e-01,4.194349050521850586e-02,-6.226039305329322815e-02,-2.007283270359039307e-02,-1.068786755204200745e-01,1.452538073062896729e-01,-5.652850866317749023e-02,-1.124738305807113647e-01,-5.517942481674253941e-04,1.497663650661706924e-02,-1.478846836835145950e-02,6.111784372478723526e-03,5.712076649069786072e-02,-7.096233963966369629e-02,-1.518208533525466919e-01,-1.525833010673522949e-01,-3.298935666680335999e-02,1.089412569999694824e-01,-1.297761350870132446e-01,-1.597861349582672119e-01
1.413972526788711548e-01,-5.982077866792678833e-02,8.743873238563537598e-02,9.060872346162796021e-02,3.790164366364479065e-02,1.569423973560333252e-01,4.478048905730247498e-02,-3.381559252738952637e-02,1.036854088306427002e-01,1.680214107036590576e-01,7.605709880590438843e-02,-1.495617777109146118e-01,5.658170953392982483e-02,-1.690360158681869507e-01,-1.359008252620697021e-01,5.091606825590133667e-02,-3.567662835121154785e-02,9.011980146169662476e-02,-1.502546072006225586e-01,6.630637496709823608e-02
8.788798749446868896e-02,-2.316163107752799988e-02,4.880242422223091125e-02,6.745713204145431519e-02,-3.204556554555892944e-02,-1.007792875170707703e-01,9.203945100307464600e-02,1.790279708802700043e-02,-1.516002696007490158e-02,2.301456173881888390e-03,1.812914013862609863e-02,-6.778682023286819458e-02,9.704005718231201172e-02,-9.446740150451660156e-03,-6.348497420549392700e-02,-8.856956660747528076e-02,1.826419681310653687e-02,-4.158475995063781738e-02,7.501335442066192627e-02,-4.250105097889900208e-02
1.339734345674514771e-01,2.055907994508743286e-02,8.778915554285049438e-02,3.633511811494827271e-02,-7.010103762149810791e-02,7.358035445213317871e-02,1.228436753153800964e-01,-6.344708800315856934e-02,4.458782449364662170e-02,-6.916482746601104736e-02,4.753253608942031860e-02,-1.031389907002449036e-01,-4.601670056581497192e-02,-5.811334401369094849e-02,-9.401000291109085083e-02,5.740832909941673279e-02,-1.184086501598358154e-01,1.490636020898818970e-01,-4.790673777461051941e-02,1.715599559247493744e-02
1.051534414291381836e-01,-6.906693428754806519e-02,1.035798788070678711e-01,9.343900531530380249e-02,-7.215739041566848755e-02,1.533302664756774902e-01,-5.681913346052169800e-02,3.613421693444252014e-02,7.621121406555175781e-02,6.790381669998168945e-02,2.101023681461811066e-03,-3.971564397215843201e-02,9.362052381038665771e-02,-9.187184274196624756e-03,-1.458359882235527039e-02,-1.620777696371078491e-01,1.107270419597625732e-01,4.591952264308929443e-02,-7.385942619293928146e-03,3.811052814126014709e-02
1.396499872207641602e-01,-5.280351638793945312e-02,-6.272068619728088379e-02,1.296888440847396851e-01,-1.261501610279083252e-01,1.124345660209655762e-01,-6.752760708332061768e-02,1.227478086948394775e-01,-8.223392814397811890e-02,1.555845886468887329e-01,-5.615452304482460022e-03,2.598607726395130157e-02,5.519161745905876160e-02,-1.016469672322273254e-01,-9.902989864349365234e-02,8.458543568849563599e-03,-2.973894961178302765e-02,-2.067718654870986938e-02,-1.396866142749786377e-01,-4.380638524889945984e-02
1.622837185859680176e-01,5.265189707279205322e-02,4.286569543182849884e-03,1.406591385602951050e-01,-4.870096966624259949e-02,1.299227625131607056e-01,-8.861400187015533447e-03,-7.249816507101058960e-02,2.113411016762256622e-02,1.202992573380470276e-01,-4.167518764734268188e-02,6.606399267911911011e-02,-4.225951060652732849e-02,-7.399643957614898682e-02,-7.724898308515548706e-02,-9.817034006118774414e-03,-7.527761906385421753e-02,7.488913089036941528e-02,-1.327591836452484131e-01,5.003178492188453674e-02
1.623448729515075684e-01,-9.310985356569290161e-02,-1.182739902287721634e-02,2.151364833116531372e-01,-1.469593495130538940e-01,1.381203830242156982e-01,1.575553119182586670e-01,8.876156993210315704e-03,-4.826158657670021057e-02,9.974317252635955811e-02,8.081047795712947845e-03,-2.315183356404304504e-02,5.501316487789154053e-02,-2.489327639341354370e-02,-1.550482958555221558e-01,-4.509603977203369141e-02,-7.578624784946441650e-02,-1.379801798611879349e-02,-1.358788460493087769e-01,-1.226224079728126526e-01
8.248974382877349854e-02,-2.556928247213363647e-02,1.629946678876876831e-01,5.483385175466537476e-02,-5.327413976192474365e-02,6.663586013019084930e-03,3.468155488371849060e-02,-5.705188214778900146e-02,1.304536312818527222e-01,4.048860818147659302e-02,5.091204121708869934e-02,-1.029278188943862915e-01,3.147510811686515808e-02,-4.311800748109817505e-02,-1.040096729993820190e-01,4.315107688307762146e-02,-1.395121961832046509e-01,1.498639676719903946e-02,-1.189856906421482563e-03,-1.586566269397735596e-01
4.680193960666656494e-03,-1.426408290863037109e-01,3.810407966375350952e-02,1.226588636636734009e-01,-3.776495903730392456e-02,5.496416706591844559e-04,6.795600801706314087e-02,2.997600845992565155e-02,-5.016726627945899963e-02,5.780764296650886536e-02,2.586739882826805115e-02,-4.667617753148078918e-02,1.387362927198410034e-01,-5.807078443467617035e-03,2.754676714539527893e-02,-1.598690152168273926e-01,1.934365183115005493e-02,-4.506533034145832062e-03,-1.799438148736953735e-03,6.499363481998443604e-02
1.192764937877655029e-01,-6.987589877098798752e-03,9.736420214176177979e-02,8.043151348829269409e-02,-4.693641141057014465e-02,8.960489067249000072e-04,3.933115676045417786e-02,-1.333528757095336914e-01,4.929769039154052734e-02,7.559583336114883423e-02,7.859052857384085655e-04,-1.089871302247047424e-02,-3.568368405103683472e-02,-8.953140676021575928e-02,-9.171935170888900757e-02,-4.485361278057098389e-02,1.433771289885044098e-02,-2.808051183819770813e-02,-1.633969098329544067e-01,-5.421145632863044739e-02
7.208039611577987671e-02,7.384351640939712524e-02,9.577012062072753906e-02,-3.748672828078269958e-02,8.551350980997085571e-02,1.869700662791728973e-02,5.069934204220771790e-02,-6.011020392179489136e-02,-3.160646557807922363e-02,-8.126401901245117188e-02,4.818270448595285416e-03,-2.676295675337314606e-02,7.871072739362716675e-02,-4.481456428766250610e-02,8.749008178710937500e-02,-6.692290306091308594e-03,-8.027686178684234619e-02,1.134838089346885681e-01,-3.859699144959449768e-02,-1.338134706020355225e-01
2.005422711372375488e-01,3.258893266320228577e-02,7.992458343505859375e-02,9.122445248067378998e-03,-1.486046910285949707e-01,4.542154818773269653e-02,-7.792380172759294510e-03,1.025114487856626511e-02,6.694637984037399292e-02,5.163000151515007019e-02,-1.511962618678808212e-02,2.745532989501953125e-02,4.546923562884330750e-02,-7.624551653861999512e-02,4.420599713921546936e-02,-1.214459091424942017e-01,-1.473528742790222168e-01,4.450136050581932068e-02,-1.624303013086318970e-01,-9.758793562650680542e-02
-4.056268930435180664e-02,4.980989918112754822e-02,7.136649917811155319e-03,-4.970812704414129257e-03,-2.599768899381160736e-02,-8.586007356643676758e-02,-7.729672640562057495e-02,1.041940674185752869e-01,-2.311056666076183319e-02,3.009341191500425339e-03,-4.974620416760444641e-02,1.034412309527397156e-01,3.788135945796966553e-02,-1.141019165515899658e-01,2.098902501165866852e-02,7.327153533697128296e-02,3.870424255728721619e-02,-5.307964235544204712e-02,9.411469846963882446e-02,1.014404967427253723e-01
1.002912595868110657e-02,-1.305240541696548462e-01,8.383920788764953613e-02,2.256977744400501251e-02,-1.509464681148529053e-01,6.400352716445922852e-02,-1.090293526649475098e-01,-1.126243919134140015e-01,-7.903313636779785156e-02,1.369929015636444092e-01,4.803483374416828156e-03,2.270239777863025665e-02,1.661731451749801636e-01,-1.607215255498886108e-01,-5.145162716507911682e-02,-1.492607146501541138e-01,-1.918973177671432495e-01,1.466589868068695068e-01,-1.162346825003623962e-01,-5.087897181510925293e-02
1.029332354664802551e-01,-1.688409149646759033e-01,1.424570530652999878e-01,8.673945069313049316e-02,-1.716014742851257324e-01,-7.062659412622451782e-02,1.202154010534286499e-01,-1.051278319209814072e-02,5.770564079284667969e-02,-3.539080545306205750e-02,-2.034350484609603882e-02,3.564321249723434448e-02,5.333047732710838318e-02,7.231213618069887161e-03,-1.425416320562362671e-01,4.042891040444374084e-02,-8.052631467580795288e-02,8.462683856487274170e-02,-4.729681089520454407e-02,-1.807745695114135742e-01
1.521483808755874634e-02,-8.668481558561325073e-02,-2.591140754520893097e-02,-8.092210441827774048e-02,4.801060631871223450e-02,-1.074749976396560669e-02,1.039038002490997314e-01,-5.311980098485946655e-02,3.212996199727058411e-02,6.718363147228956223e-03,-2.232692018151283264e-02,5.376124382019042969e-02,-4.792331717908382416e-03,-6.694915890693664551e-02,-8.556521683931350708e-02,3.312921151518821716e-02,-5.250716954469680786e-02,-3.255677595734596252e-02,-9.068561345338821411e-02,-3.721518814563751221e-02
1.101393252611160278e-02,-6.769089400768280029e-02,1.004237532615661621e-01,1.297959238290786743e-01,-1.374964118003845215e-01,7.378682494163513184e-02,1.045040860772132874e-01,8.339516818523406982e-02,-4.678353294730186462e-02,-1.074541434645652771e-01,-5.230934172868728638e-02,1.077361628413200378e-01,-5.962390825152397156e-02,-2.568939514458179474e-02,1.336293946951627731e-02,2.718233875930309296e-02,-2.441705390810966492e-02,1.045494824647903442e-01,6.456135213375091553e-02,-1.282298564910888672e-01
2.051489651203155518e-01,-1.935528963804244995e-01,1.773193478584289551e-01,1.517617404460906982e-01,-1.184683069586753845e-01,2.069261297583580017e-02,8.205423504114151001e-02,1.356359198689460754e-02,1.312390267848968506e-01,7.594271749258041382e-02,-4.347141832113265991e-02,8.735272288322448730e-02,9.293793141841888428e-02,-7.706870883703231812e-02,-1.044726669788360596e-01,-2.558681070804595947e-01,-4.090366512537002563e-02,1.723202764987945557e-01,-1.905414313077926636e-01,-2.110218405723571777e-01
8.942528814077377319e-02,-6.559246033430099487e-02,2.527977153658866882e-02,1.087621040642261505e-02,2.392714284360408783e-02,6.330316513776779175e-02,1.808746345341205597e-02,6.944320350885391235e-02,-9.247468411922454834e-02,2.098787575960159302e-02,4.492687433958053589e-02,-9.329424798488616943e-02,8.882825821638107300e-02,-9.474838525056838989e-02,5.501063913106918335e-02,-9.981873631477355957e-02,4.322649538516998291e-02,8.614498376846313477e-02,7.251758873462677002e-02,-1.125920042395591736e-01
-7.436501234769821167e-02,1.047797687351703644e-02,-4.497067257761955261e-02,-4.067787155508995056e-02,-1.161068445071578026e-03,-5.114843696355819702e-02,2.980510704219341278e-02,-5.387835577130317688e-02,-7.247534394264221191e-02,3.823736310005187988e-02,1.573166996240615845e-02,-2.043352089822292328e-02,1.096416115760803223e-01,-6.035934761166572571e-02,-2.931255288422107697e-02,-1.033258810639381409e-01,-6.478406488895416260e-02,1.177519001066684723e-02,8.553414791822433472e-02,6.085591763257980347e-02
1.017190888524055481e-01,1.676353276707231998e-03,-7.647655438631772995e-03,1.907790303230285645e-01,-1.195990368723869324e-01,7.950890809297561646e-02,1.586460508406162262e-02,-1.209380105137825012e-02,-8.855973184108734131e-02,3.782296180725097656e-02,1.058300863951444626e-02,-9.451963705942034721e-04,4.875639826059341431e-02,-1.329292654991149902e-01,-1.831739246845245361e-01,-4.658012837171554565e-02,1.495590899139642715e-02,1.220660656690597534e-02,-6.913931667804718018e-02,-7.972889393568038940e-02
-5.856443196535110474e-02,-8.197056502103805542e-02,2.092091739177703857e-02,-5.208877101540565491e-02,5.241905897855758667e-02,1.163740232586860657e-01,2.361308038234710693e-02,-1.711059920489788055e-02,7.492249459028244019e-02,3.015058301389217377e-02,2.978304773569107056e-02,-4.794646054506301880e-02,1.671121865510940552e-01,7.626822218298912048e-03,-7.943875342607498169e-02,-1.704855412244796753e-01,-5.482066795229911804e-02,7.566369324922561646e-02,-6.214419379830360413e-02,-3.593483939766883850e-02
1.310087293386459351e-01,-8.068262785673141479e-02,1.381777971982955933e-01,4.699542745947837830e-02,-2.582723200321197510e-01,1.181616708636283875e-01,-2.397956699132919312e-02,-1.497986912727355957e-01,1.620270907878875732e-01,-1.166690438985824585e-01,-4.725809022784233093e-02,5.782215669751167297e-02,1.289235204458236694e-01,-4.752789437770843506e-02,-6.914760172367095947e-02,4.431530833244323730e-03,1.069127246737480164e-01,1.875553727149963379e-01,-2.103084623813629150e-01,-2.307087779045104980e-01
1.616385877132415771e-01,-1.548544764518737793e-01,1.052588596940040588e-01,8.123935014009475708e-02,-1.215708404779434204e-01,-6.697115302085876465e-02,-1.353818550705909729e-02,1.932065002620220184e-02,9.756021201610565186e-02,8.339975774288177490e-02,-1.908837445080280304e-02,4.546977579593658447e-02,2.806022204458713531e-02,2.044981159269809723e-02,-1.348629146814346313e-01,-3.447776660323143005e-02,-4.968703538179397583e-02,1.284581571817398071e-01,5.517629906535148621e-02,-1.013983786106109619e-01
1.920031197369098663e-02,-2.396923489868640900e-02,-1.281070709228515625e-02,2.687951736152172089e-02,-1.715614050626754761e-01,5.009163916110992432e-02,8.042886108160018921e-02,-8.120351284742355347e-02,8.130297809839248657e-02,2.639787457883358002e-02,3.682914748787879944e-02,-9.867158532142639160e-02,-1.570484787225723267e-02,-1.229006946086883545e-01,-8.768618106842041016e-02,-7.674390822649002075e-02,8.060224354267120361e-02,2.675909548997879028e-02,-6.448459625244140625e-02,-4.949017614126205444e-02
3.193169459700584412e-02,1.065687984228134155e-01,-1.012539193034172058e-01,-5.154834315180778503e-02,6.940316408872604370e-02,-6.950789690017700195e-02,9.178661555051803589e-02,4.639085754752159119e-02,8.827534317970275879e-02,1.298151612281799316e-01,5.162033438682556152e-02,-1.119942218065261841e-01,1.130193620920181274e-01,-2.250303700566291809e-02,-6.722177565097808838e-02,-1.066664829850196838e-01,-1.286213751882314682e-02,1.141397878527641296e-01,-1.341940760612487793e-01,2.079464308917522430e-02
8.260282129049301147e-02,1.174498815089464188e-02,4.557065665721893311e-02,3.348524868488311768e-02,-7.696052640676498413e-02,1.473905891180038452e-01,-7.989566773176193237e-02,1.154174804687500000e-01,2.674100920557975769e-02,9.390132874250411987e-02,3.297738265246152878e-03,1.485523674637079239e-02,-1.619623857550323009e-03,-2.140681743621826172e-01,-1.076888144016265869e-01,-8.371090143918991089e-02,-1.256368607282638550e-01,2.088722735643386841e-01,-1.687004119157791138e-01,-6.875589489936828613e-02
-1.591760478913784027e-02,-5.804149061441421509e-02,1.524989306926727295e-01,7.956181466579437256e-02,7.142592966556549072e-02,4.680232331156730652e-02,-9.378180652856826782e-02,1.107499301433563232e-01,7.232395559549331665e-02,1.224358472973108292e-02,-5.048189684748649597e-02,1.260731369256973267e-01,8.108179271221160889e-02,-1.531868427991867065e-01,7.169064134359359741e-02,-1.216184496879577637e-01,-2.858468517661094666e-02,4.740556702017784119e-02,-1.332049369812011719e-01,-1.380528137087821960e-02
1.101027876138687134e-01,-5.223746225237846375e-02,-8.150540292263031006e-03,2.909770049154758453e-02,-8.013010770082473755e-02,2.146710176020860672e-03,-8.427049033343791962e-03,-2.196341454982757568e-01,6.198526918888092041e-02,1.457685828208923340e-01,-5.830112495459616184e-04,-3.654566127806901932e-03,1.160843148827552795e-01,-2.369766682386398315e-01,-9.676149487495422363e-02,-1.147861331701278687e-01,-1.404544711112976074e-01,2.380621619522571564e-02,-1.989573091268539429e-01,-1.711574196815490723e-01
1.099512800574302673e-01,-5.794205516576766968e-02,9.739467501640319824e-02,4.613971710205078125e-02,5.031804367899894714e-02,2.169468067586421967e-02,6.214706227183341980e-02,8.447612076997756958e-02,-5.934146465733647346e-04,-5.153949186205863953e-02,-1.849500834941864014e-02,3.083211183547973633e-02,8.565323054790496826e-02,3.329280763864517212e-02,4.033358022570610046e-02,4.118719138205051422e-03,2.501534111797809601e-02,1.448270529508590698e-01,4.735818505287170410e-02,-1.383065283298492432e-01
-1.979513035621494055e-04,7.702959328889846802e-02,-9.857989102602005005e-02,1.425217241048812866e-01,-5.135563760995864868e-02,1.595371216535568237e-02,-6.793881207704544067e-02,-6.779302656650543213e-02,-3.500774968415498734e-03,-2.933992631733417511e-02,-2.074700035154819489e-02,3.842026367783546448e-02,-8.541136980056762695e-02,-1.081394255161285400e-01,4.037079587578773499e-02,-1.177323907613754272e-01,7.832296937704086304e-02,4.321253672242164612e-02,5.972615256905555725e-02,-3.889812529087066650e-02
7.578851282596588135e-02,-6.050516664981842041e-02,1.289727091789245605e-01,1.252765581011772156e-02,3.444318100810050964e-02,2.086343243718147278e-02,2.150885947048664093e-02,8.864602446556091309e-02,-1.502449363470077515e-01,1.196478977799415588e-01,-1.558601204305887222e-02,-1.075413171201944351e-02,1.151122003793716431e-01,-3.905860707163810730e-02,-1.307852119207382202e-01,-1.087591350078582764e-01,-8.119042217731475830e-02,1.262973621487617493e-02,-5.604325234889984131e-02,-7.089173048734664917e-02
1.096921265125274658e-01,-5.752543359994888306e-02,1.499762237071990967e-01,-4.208289831876754761e-02,-1.254553496837615967e-01,1.578733474016189575e-01,-2.160144783556461334e-02,1.103850752115249634e-01,-1.776199042797088623e-01,1.096404865384101868e-01,-3.481106460094451904e-02,-2.969508431851863861e-02,1.553269177675247192e-01,-6.026389449834823608e-02,-1.410173177719116211e-01,-1.811234056949615479e-01,-9.484862536191940308e-02,1.505849659442901611e-01,-6.992175430059432983e-02,3.779781237244606018e-02
2.539983391761779785e-02,2.509191865101456642e-03,1.120539456605911255e-01,-2.335610799491405487e-02,-1.383568495512008667e-01,1.301178187131881714e-01,-1.052088364958763123e-01,-4.781385418027639389e-03,8.381149172782897949e-02,-9.635320864617824554e-03,7.229653000831604004e-02,-1.424292027950286865e-01,1.673853695392608643e-01,-8.119691163301467896e-02,-1.246938556432723999e-01,-1.462766975164413452e-01,3.486989438533782959e-02,3.099992871284484863e-02,-2.288696542382240295e-02,-1.326023340225219727e-01
1.196048632264137268e-01,-4.352204129099845886e-02,3.911336511373519897e-02,8.525353670120239258e-02,1.438558287918567657e-02,-1.847041770815849304e-03,-9.524779766798019409e-02,-9.608475118875503540e-02,7.685201708227396011e-03,1.630006358027458191e-03,-1.519672200083732605e-02,5.202554166316986084e-02,1.221311092376708984e-01,-5.832552537322044373e-02,1.599793881177902222e-02,-1.249302998185157776e-01,-1.093497574329376221e-01,1.220045015215873718e-01,-3.564828634262084961e-02,-1.215361729264259338e-01
1.024954840540885925e-01,-3.247523680329322815e-02,7.523968815803527832e-02,-3.480736166238784790e-02,-6.457569450139999390e-02,3.667548671364784241e-02,-9.801844507455825806e-02,-7.421376556158065796e-02,-8.888093382120132446e-02,-3.013733401894569397e-02,1.564071886241436005e-02,-8.803166449069976807e-03,1.467103809118270874e-01,-1.407826393842697144e-01,-1.048116311430931091e-01,7.129310071468353271e-02,-3.908585757017135620e-02,1.909626414999365807e-03,-6.746657937765121460e-02,-3.803396224975585938e-02
2.456755787134170532e-01,-4.225897416472434998e-02,2.481275051832199097e-01,2.660194933414459229e-01,-9.898313879966735840e-02,2.524510771036148071e-02,6.723205745220184326e-02,-2.751564607024192810e-02,-7.222420535981655121e-03,-3.338973596692085266e-02,-4.790109395980834961e-02,3.214485943317413330e-02,6.845645606517791748e-02,-7.782524079084396362e-02,-1.732855886220932007e-01,-7.416003197431564331e-02,-1.956711560487747192e-01,1.978835165500640869e-01,-9.293998032808303833e-02,-2.550335824489593506e-01
-7.809700071811676025e-02,7.957516610622406006e-02,7.894028723239898682e-02,-4.175665974617004395e-02,6.051109358668327332e-02,5.922657251358032227e-02,-7.091886550188064575e-02,7.788415998220443726e-02,-8.994892239570617676e-02,2.693307586014270782e-03,-1.154170464724302292e-02,2.830473519861698151e-02,7.069138810038566589e-03,-3.421766310930252075e-02,-7.370806485414505005e-02,2.722004242241382599e-02,-1.105584129691123962e-01,-2.569822035729885101e-02,2.491678856313228607e-02,3.534765541553497314e-02
2.346761077642440796e-01,-4.131576046347618103e-02,1.236572116613388062e-01,1.804755479097366333e-01,-2.281985618174076080e-02,1.975361406803131104e-01,-1.281540282070636749e-02,-6.425217539072036743e-02,-9.062492847442626953e-02,1.017533615231513977e-01,-3.142864257097244263e-02,7.675081957131624222e-03,-3.184176050126552582e-03,-2.132664322853088379e-01,-1.518750935792922974e-01,-8.019765466451644897e-02,-1.235358938574790955e-01,5.953989923000335693e-02,-1.968432404100894928e-02,-9.547821432352066040e-02
