-4.594269394874572754e-01,-2.320632040500640869e-01,8.823500275611877441e-01,-8.815254271030426025e-02,-2.298868894577026367e-01,-1.200768947601318359e+00,-5.783617123961448669e-02,2.079319506883621216e-01,-9.240351617336273193e-02,-8.648605346679687500e-01,3.327381238341331482e-02,-4.003761336207389832e-02,1.781362444162368774e-01,-2.207361310720443726e-01,-2.051564753055572510e-01,3.133051693439483643e-01,3.014590740203857422e-01,1.385911107063293457e-01,-8.918265998363494873e-02,-8.414731174707412720e-02
1.242230907082557678e-01,-8.229529857635498047e-02,8.720475435256958008e-02,1.430462002754211426e-01,7.430979609489440918e-02,1.659365892410278320e-01,1.381099037826061249e-02,1.005429774522781372e-01,3.460831567645072937e-02,-6.071773543953895569e-02,1.545676309615373611e-02,-9.613104909658432007e-02,-7.926277071237564087e-02,-9.438962489366531372e-02,-8.333665877580642700e-02,2.884404361248016357e-02,-4.718848038464784622e-03,1.107003912329673767e-02,1.114669442176818848e-02,1.484588067978620529e-02
-3.741528838872909546e-02,-1.881256103515625000e-01,2.510673701763153076e-01,-1.497288644313812256e-01,-2.196327447891235352e-01,-3.060626387596130371e-01,-9.259243309497833252e-02,6.563920527696609497e-02,7.332548499107360840e-02,-5.342504382133483887e-01,2.426530607044696808e-02,-8.338692784309387207e-02,5.340694636106491089e-02,-1.050728186964988708e-02,-1.123766787350177765e-02,4.186742380261421204e-02,-3.020477481186389923e-03,1.100827679038047791e-01,-4.377369210124015808e-02,-1.060342639684677124e-01
-8.570159971714019775e-02,7.724084705114364624e-02,5.732763558626174927e-02,9.183015674352645874e-02,6.856524199247360229e-02,-7.911609113216400146e-02,-5.971917137503623962e-02,2.180181443691253662e-03,1.254121214151382446e-02,3.730960935354232788e-02,-2.776522189378738403e-02,3.945193439722061157e-02,-1.263348013162612915e-02,5.389278382062911987e-02,-1.116844788193702698e-01,6.539461761713027954e-02,1.132443770766258240e-01,-6.487919390201568604e-02,1.077763959765434265e-01,4.620375484228134155e-02
-7.395322322845458984e-01,-1.348265558481216431e-01,1.122690796852111816e+00,6.295272707939147949e-01,-1.391071677207946777e+00,-7.603321075439453125e-01,5.510864853858947754e-01,-1.978300362825393677e-01,1.118089437484741211e+00,3.146865367889404297e-01,-4.009609222412109375e+00,-8.712001144886016846e-02,1.457439213991165161e-01,-1.212434619665145874e-01,6.136756390333175659e-02,-3.721146106719970703e+00,-1.886813342571258545e-02,1.080930903553962708e-01,-1.584870219230651855e-01,4.797806032001972198e-03
-1.423846960067749023e+00,-8.403616547584533691e-01,2.108309268951416016e+00,-9.991676807403564453e-01,-3.466285467147827148e-01,-9.316765069961547852e-01,2.722317278385162354e-01,-4.454176723957061768e-01,2.108132392168045044e-01,-2.987989187240600586e+00,-2.661494538187980652e-02,3.907400369644165039e-02,1.051311865448951721e-01,-2.840428352355957031e-01,1.315247416496276855e-01,7.783358097076416016e-01,1.075736403465270996e+00,2.203595638275146484e-01,-3.044645190238952637e-01,-2.837163954973220825e-02
2.580819427967071533e-01,2.120039239525794983e-02,-1.061959564685821533e-01,2.104269117116928101e-01,3.181173652410507202e-02,2.720744609832763672e-01,-1.641572564840316772e-01,4.149556159973144531e-03,-8.388926088809967041e-02,2.124878019094467163e-01,-8.495843969285488129e-03,2.350101061165332794e-02,1.439753547310829163e-02,-8.170709758996963501e-02,-7.644942030310630798e-03,-2.701652422547340393e-02,-1.356786936521530151e-01,1.541209779679775238e-02,-1.659050583839416504e-01,-1.744179874658584595e-01
1.698177754878997803e-01,-1.527313739061355591e-01,4.610818251967430115e-02,7.481165230274200439e-02,-1.430731117725372314e-01,1.157815009355545044e-01,1.257701069116592407e-01,-1.008128151297569275e-01,2.652125060558319092e-01,1.128904148936271667e-01,1.736755296587944031e-02,-8.962224423885345459e-02,-1.533931004814803600e-03,-8.961745537817478180e-03,-9.060816466808319092e-02,-4.762631282210350037e-02,7.730477303266525269e-02,1.880951749626547098e-04,-2.087226510047912598e-01,2.317825332283973694e-03
6.875807791948318481e-02,5.278777331113815308e-02,-4.972118139266967773e-02,-9.148874878883361816e-02,2.473799139261245728e-02,5.163252353668212891e-04,9.889475256204605103e-02,-8.653070032596588135e-02,-6.160840019583702087e-02,4.620213061571121216e-02,-9.020372480154037476e-02,-3.165564686059951782e-02,-2.789137512445449829e-02,-1.181802898645401001e-02,-1.145058572292327881e-01,5.583239346742630005e-02,1.045891419053077698e-01,-2.829574048519134521e-02,-8.599410951137542725e-02,1.784146577119827271e-02
-7.384024858474731445e-01,-1.554516106843948364e-01,5.915904045104980469e-01,-5.769978165626525879e-01,-1.246837526559829712e-01,-4.311604201793670654e-01,5.558325052261352539e-01,-6.427114605903625488e-01,3.596987426280975342e-01,-1.136187434196472168e+00,2.080465480685234070e-02,-1.293916851282119751e-01,1.199473068118095398e-01,-2.788238599896430969e-02,-3.201102465391159058e-02,2.200462371110916138e-01,3.167960643768310547e-01,5.982454493641853333e-02,-1.106161400675773621e-01,-3.900692239403724670e-02
-1.139326244592666626e-01,-3.533776104450225830e-02,-9.505225718021392822e-02,-4.137533903121948242e-02,3.877170383930206299e-03,-1.108834147453308105e-01,-8.434759080410003662e-02,4.880402237176895142e-02,1.036455705761909485e-01,3.518704324960708618e-02,-8.998589962720870972e-02,-4.157375544309616089e-02,7.304010540246963501e-02,2.286001294851303101e-02,4.076526314020156860e-02,-1.093217507004737854e-01,-3.042896091938018799e-02,1.091633066534996033e-01,-6.219477206468582153e-02,-2.309402078390121460e-02
2.120935916900634766e-02,-6.335509568452835083e-02,1.148506999015808105e-01,1.173051074147224426e-01,-1.519111841917037964e-01,7.002209126949310303e-02,2.803401090204715729e-03,1.190002635121345520e-02,1.015382558107376099e-01,-5.164092779159545898e-02,-6.801126897335052490e-02,8.921492844820022583e-02,-1.187240052968263626e-02,-4.666036367416381836e-02,-2.687031589448451996e-02,-1.033561751246452332e-01,-7.319450844079256058e-03,1.287932693958282471e-01,2.790739201009273529e-02,-1.551144868135452271e-01
1.066190600395202637e-01,5.571927130222320557e-02,9.075473994016647339e-02,7.917746156454086304e-02,4.136024415493011475e-02,-1.091488152742385864e-01,-1.043650209903717041e-01,-1.074585244059562683e-01,4.052033275365829468e-02,7.855951786041259766e-02,-7.224492728710174561e-02,9.576153010129928589e-02,-4.119010269641876221e-02,4.913095012307167053e-02,-1.142963096499443054e-01,-7.358138449490070343e-03,-1.021342426538467407e-01,4.596592858433723450e-02,7.102979812771081924e-03,-6.775691360235214233e-02
7.905135303735733032e-02,8.976486325263977051e-02,-4.490125179290771484e-02,-5.901839584112167358e-02,8.657652884721755981e-03,8.806542307138442993e-02,-6.412591040134429932e-02,-9.231350570917129517e-02,1.047638654708862305e-01,-6.303505599498748779e-02,-1.010968163609504700e-02,2.534861117601394653e-02,3.197803348302841187e-02,-2.478732727468013763e-02,3.295479342341423035e-02,-1.323913186788558960e-01,-2.996683120727539062e-02,5.898597184568643570e-03,-7.007296383380889893e-02,3.376974910497665405e-02
-3.692961484193801880e-02,-1.962556093931198120e-01,8.537858724594116211e-02,1.098733171820640564e-01,-1.385209113359451294e-01,1.866777986288070679e-02,1.827131211757659912e-01,6.623350549489259720e-03,1.102828681468963623e-01,1.045132651925086975e-01,7.046127226203680038e-03,-3.792299702763557434e-02,7.947395741939544678e-02,-2.202885150909423828e-01,-1.147343814373016357e-01,-1.513529717922210693e-01,-9.308847039937973022e-02,1.535307466983795166e-01,-1.645750552415847778e-01,-9.570606052875518799e-02
1.059002354741096497e-01,7.413253933191299438e-02,-8.043483830988407135e-03,1.794260740280151367e-01,4.922325257211923599e-03,-5.306137725710868835e-02,-8.839437365531921387e-02,5.561573430895805359e-02,2.367934957146644592e-02,-8.991700597107410431e-03,-5.484030768275260925e-02,9.118746221065521240e-02,-2.507892623543739319e-02,6.138852238655090332e-02,-7.554853707551956177e-02,-9.877362847328186035e-02,-1.026828959584236145e-01,1.181250736117362976e-01,-6.432444602251052856e-02,-1.332992166280746460e-01
-2.984056621789932251e-02,1.551405340433120728e-02,8.654076606035232544e-02,3.466993570327758789e-03,-9.064789861440658569e-02,4.346213489770889282e-02,-9.449224174022674561e-02,-6.251900643110275269e-02,8.782692253589630127e-03,-1.067453026771545410e-01,2.027212828397750854e-02,-8.143094182014465332e-02,9.811184555292129517e-02,-2.846330404281616211e-02,3.287678211927413940e-02,7.989934831857681274e-02,-4.916960746049880981e-02,1.113206371665000916e-01,7.431016117334365845e-02,2.543313056230545044e-02
9.936869889497756958e-02,-7.486945390701293945e-02,3.941630572080612183e-02,1.243085339665412903e-01,3.407872840762138367e-02,1.652044057846069336e-01,6.089167203754186630e-03,-4.114451259374618530e-02,8.538742363452911377e-02,3.512206301093101501e-02,2.175385365262627602e-03,3.747420851141214371e-03,9.551837295293807983e-02,5.472431331872940063e-02,-9.561920166015625000e-02,-6.852095574140548706e-02,-5.488074943423271179e-02,-4.341539740562438965e-02,-9.026752784848213196e-03,3.336773440241813660e-02
-1.154402866959571838e-01,-1.483972966670989990e-01,2.702928334474563599e-02,-1.448610424995422363e-01,-4.518258199095726013e-02,-1.169962212443351746e-01,1.839701831340789795e-01,-5.724772810935974121e-02,1.706514060497283936e-01,-3.657535314559936523e-01,2.331310138106346130e-02,-3.575159609317779541e-02,1.272903978824615479e-01,-1.057332158088684082e-01,6.427745521068572998e-02,3.853464126586914062e-02,4.914791136980056763e-02,8.515021204948425293e-02,3.724240884184837341e-02,-7.977595180273056030e-02
-6.412872672080993652e-02,3.216565400362014771e-02,1.324947625398635864e-01,-1.613812446594238281e-01,-8.851011097431182861e-02,-9.237219393253326416e-02,2.691439390182495117e-01,-2.078913301229476929e-01,1.707061231136322021e-01,-2.434776872396469116e-01,5.781715735793113708e-02,-1.032512560486793518e-01,1.110540777444839478e-01,-1.415412724018096924e-01,-1.411435604095458984e-01,-7.939889281988143921e-02,-1.189971342682838440e-01,-2.368340268731117249e-03,-4.851985431741923094e-04,8.122716099023818970e-02
5.884205456823110580e-03,-1.393796056509017944e-01,-2.098343335092067719e-02,-5.650204420089721680e-02,-1.405248343944549561e-01,2.216065116226673126e-02,8.352463692426681519e-02,7.544623315334320068e-02,2.777127549052238464e-02,-5.262919142842292786e-02,-4.720748588442802429e-02,6.023742258548736572e-02,-8.253752440214157104e-02,-7.810480147600173950e-02,-1.440064609050750732e-01,-9.755256026983261108e-02,-3.942091763019561768e-02,-8.055092394351959229e-02,-4.845408722758293152e-02,7.906033098697662354e-02
1.573182046413421631e-01,-4.525033757090568542e-03,-5.901540070772171021e-02,1.460719406604766846e-01,-7.302226126194000244e-02,2.160939425230026245e-01,8.708995580673217773e-02,-8.747904002666473389e-02,1.685201376676559448e-01,1.529605835676193237e-01,1.344039477407932281e-02,-8.082029409706592560e-03,6.471779197454452515e-02,-1.562608927488327026e-01,-7.318726181983947754e-02,6.065494194626808167e-02,4.539898782968521118e-02,2.953563071787357330e-02,-9.672327339649200439e-02,-1.240544691681861877e-01
1.217955872416496277e-01,-5.886053666472434998e-02,2.158733643591403961e-02,3.377008065581321716e-02,5.493993312120437622e-02,1.174866855144500732e-01,-6.798486411571502686e-02,4.131858702749013901e-03,3.583402931690216064e-02,-2.910563722252845764e-02,4.817844554781913757e-02,-9.056469798088073730e-02,1.116163060069084167e-01,3.050675848498940468e-03,-1.261363774538040161e-01,3.350631147623062134e-02,2.449685893952846527e-02,9.649163484573364258e-02,3.794949129223823547e-02,-5.509550124406814575e-02
1.384158492088317871e+00,-3.290754795074462891e+00,6.792965888977050781e+00,6.567377090454101562e+00,-7.270421504974365234e+00,3.952430784702301025e-01,-1.682787060737609863e+00,6.009484767913818359e+00,3.509172677993774414e+00,2.547783851623535156e+00,-7.980575561523437500e+00,8.560747653245925903e-02,-2.510987520217895508e-01,2.906382381916046143e-01,2.237205207347869873e-01,-3.376373529434204102e+00,1.625738143920898438e-01,-2.225836515426635742e-01,2.039253413677215576e-01,3.738451302051544189e-01
-3.045846894383430481e-02,-1.583284139633178711e-01,4.341928660869598389e-01,5.529363155364990234e-01,-9.669814705848693848e-01,-1.533733129501342773e+00,9.587316513061523438e-01,5.181432142853736877e-02,8.388727903366088867e-01,-1.196514219045639038e-01,-2.020023822784423828e+00,-9.400447458028793335e-02,1.875083297491073608e-01,-2.579616010189056396e-02,-3.870561718940734863e-02,-2.465183019638061523e+00,-7.485939562320709229e-02,1.428820043802261353e-01,-7.425283640623092651e-02,-1.073180064558982849e-01
2.214988619089126587e-01,-1.076399162411689758e-01,-5.494397878646850586e-02,3.021260499954223633e-01,-1.643252968788146973e-01,5.816373974084854126e-02,-6.935656815767288208e-02,1.279503405094146729e-01,1.279813349246978760e-01,3.636319637298583984e-01,3.023823164403438568e-02,-3.704419359564781189e-02,1.679487824440002441e-01,-3.509502857923507690e-02,-6.539983302354812622e-02,-1.287556886672973633e-01,5.976633168756961823e-03,7.130586891435086727e-04,4.019685555249452591e-03,-4.915561154484748840e-02
-1.154670491814613342e-01,-9.994002990424633026e-03,-1.507998257875442505e-02,6.474558264017105103e-02,-1.512508541345596313e-01,6.035940349102020264e-02,1.691107153892517090e-01,-1.803003549575805664e-01,6.337970495223999023e-02,-8.025646954774856567e-02,5.539114773273468018e-02,-1.072305217385292053e-01,1.672099828720092773e-01,-4.085974022746086121e-02,-1.440348178148269653e-01,9.095507115125656128e-02,3.979432582855224609e-02,7.888696342706680298e-02,3.453297168016433716e-02,-7.938690483570098877e-02
1.146132573485374451e-01,-3.973238170146942139e-03,4.383500665426254272e-02,-3.069639205932617188e-04,4.959092289209365845e-02,6.410426646471023560e-02,-1.046700179576873779e-01,3.117451816797256470e-02,-4.424077272415161133e-02,1.159315332770347595e-01,4.962833970785140991e-02,-1.131359487771987915e-01,4.369834810495376587e-02,-7.846552133560180664e-02,-3.555775433778762817e-02,-5.259904265403747559e-02,3.877169638872146606e-02,-3.228265792131423950e-02,1.088872626423835754e-01,2.539905160665512085e-02
2.289494276046752930e+00,3.180256783962249756e-01,-1.595057845115661621e+00,2.078460454940795898e+00,-8.846777677536010742e-01,-2.587907612323760986e-01,-3.913559913635253906e-01,9.971348643302917480e-01,8.791343569755554199e-01,3.028920173645019531e+00,-9.293592572212219238e-01,-3.328722417354583740e-01,8.827059715986251831e-02,-1.128485724329948425e-01,-3.540170192718505859e-01,-1.317636609077453613e+00,-2.146824896335601807e-01,1.224347800016403198e-01,-7.005469501018524170e-02,-2.701520621776580811e-01
-2.511406689882278442e-02,-9.753335616551339626e-04,1.216134652495384216e-01,1.693286187946796417e-02,-1.073917821049690247e-01,3.790731728076934814e-02,-6.968282163143157959e-02,1.009816490113735199e-02,5.281635094434022903e-03,-6.500726193189620972e-02,5.109295621514320374e-02,-9.440775215625762939e-02,9.418930858373641968e-02,-1.417537033557891846e-01,5.982883647084236145e-02,-9.585699439048767090e-02,5.812645703554153442e-02,1.212394014000892639e-01,8.105815201997756958e-02,-1.042306795716285706e-01
-1.136931702494621277e-01,8.878514915704727173e-02,1.350102573633193970e-02,-1.521252095699310303e-03,-9.769558906555175781e-02,8.780016750097274780e-02,-5.416634678840637207e-02,1.043518632650375366e-02,-6.289210915565490723e-02,2.859760075807571411e-02,-5.817751213908195496e-02,9.738779813051223755e-02,8.988382667303085327e-02,7.639604061841964722e-02,9.358412772417068481e-02,-3.893034160137176514e-02,3.264393657445907593e-02,4.161276668310165405e-02,-2.052888274192810059e-02,5.831921845674514771e-02
-5.344728380441665649e-02,-1.025265306234359741e-01,4.333540424704551697e-02,-1.071191579103469849e-02,7.871651649475097656e-02,8.367554843425750732e-02,6.060354039072990417e-02,-7.414921373128890991e-02,-4.919652268290519714e-02,9.665661305189132690e-02,3.567887097597122192e-02,-6.989596784114837646e-02,3.299007937312126160e-02,-7.706468552350997925e-02,3.777359612286090851e-03,-1.455790847539901733e-01,-9.769283980131149292e-02,-6.617332249879837036e-02,-6.611757725477218628e-02,-2.505009993910789490e-02
1.327826678752899170e-01,-1.163441985845565796e-01,1.163277849555015564e-01,-5.873231217265129089e-02,-8.177576959133148193e-02,9.384524077177047729e-02,1.084877178072929382e-02,-6.829487532377243042e-02,5.553582683205604553e-02,7.780490815639495850e-02,4.101736098527908325e-02,-9.525716304779052734e-02,1.856246404349803925e-02,-1.148491129279136658e-01,-2.597722597420215607e-02,4.937817528843879700e-02,-5.540383234620094299e-02,5.515877529978752136e-02,-1.519049406051635742e-01,-6.338436901569366455e-02
2.490980178117752075e-02,-2.008699113503098488e-03,1.099701821804046631e-01,2.221425436437129974e-02,-3.842793777585029602e-02,1.218971312046051025e-01,1.057192385196685791e-01,3.039942495524883270e-02,2.967425622045993805e-02,-6.876651197671890259e-02,3.037186153233051300e-02,-5.937835201621055603e-02,-2.893411554396152496e-02,-7.862515747547149658e-02,-9.172512590885162354e-02,-3.206550609320402145e-03,-9.390054270625114441e-03,3.512582043185830116e-03,-1.091303601861000061e-01,6.993948481976985931e-03
-6.766263842582702637e-01,-1.203612089157104492e+00,1.872252345085144043e+00,-1.278834462165832520e+00,-5.361982583999633789e-01,-3.198480010032653809e-01,-3.295747935771942139e-01,-2.273166030645370483e-01,7.094306349754333496e-01,-3.446097373962402344e+00,-2.641931362450122833e-02,-5.844307318329811096e-02,7.885248214006423950e-02,-2.361684441566467285e-01,1.871529966592788696e-01,1.017226696014404297e+00,1.270085215568542480e+00,1.243347600102424622e-01,-1.277799308300018311e-01,2.259888052940368652e-01
-3.554806858301162720e-02,1.455494016408920288e-02,9.914884716272354126e-02,2.646609395742416382e-02,-7.103464007377624512e-02,7.328663021326065063e-02,-4.403451085090637207e-02,-1.093025207519531250e-01,2.695652097463607788e-02,-2.002592384815216064e-02,-8.324092626571655273e-02,8.568561822175979614e-02,5.320268124341964722e-02,2.176768332719802856e-02,-3.518089652061462402e-03,-7.205571979284286499e-02,-9.672100841999053955e-02,7.160552591085433960e-02,-1.152475625276565552e-01,3.584588319063186646e-02
1.941522955894470215e-01,8.269896358251571655e-02,1.372034847736358643e-02,2.090245187282562256e-01,-1.275631189346313477e-01,3.903937339782714844e-02,-1.332556307315826416e-01,-3.915805742144584656e-02,-9.580892324447631836e-02,1.216223761439323425e-01,-6.726734340190887451e-03,1.487840712070465088e-02,-4.373816400766372681e-02,7.249721675179898739e-04,-1.323476582765579224e-01,-1.137178391218185425e-01,-8.717554807662963867e-02,-4.546750709414482117e-02,-3.496613353490829468e-03,-1.509889960289001465e-01
-6.502245366573333740e-02,1.460971683263778687e-02,4.312396049499511719e-04,5.075577646493911743e-02,-5.787590518593788147e-02,-9.689563512802124023e-02,1.635549217462539673e-02,7.564608007669448853e-02,5.064763128757476807e-03,1.174080297350883484e-01,2.946823090314865112e-02,-5.436385422945022583e-02,1.060083582997322083e-01,-8.732663840055465698e-02,-1.072430461645126343e-01,1.004863604903221130e-01,-4.878117144107818604e-02,-7.554106414318084717e-02,3.024958074092864990e-03,5.444378405809402466e-02
6.884495168924331665e-02,-1.145015936344861984e-02,2.547833696007728577e-02,9.860089980065822601e-03,-9.800799936056137085e-02,-9.746719896793365479e-02,1.913779787719249725e-02,-4.128915816545486450e-02,-1.666720258072018623e-03,-4.916714876890182495e-02,2.184654958546161652e-02,-6.890129297971725464e-02,3.739415854215621948e-02,-6.337640434503555298e-02,8.937963098287582397e-02,-4.487313330173492432e-02,-5.431063845753669739e-02,1.271424293518066406e-01,-4.492509737610816956e-02,7.281544804573059082e-02
-5.323967710137367249e-02,8.599118888378143311e-02,-1.689780130982398987e-02,-3.466002643108367920e-02,-5.923020467162132263e-02,-6.577154621481895447e-03,-2.352982386946678162e-02,-1.262684017419815063e-01,1.266691535711288452e-01,-1.614447385072708130e-01,6.604247540235519409e-02,-1.353146433830261230e-01,3.483210131525993347e-02,-5.811109021306037903e-02,-1.071359813213348389e-01,-4.452788829803466797e-02,-8.751128613948822021e-02,4.188380762934684753e-02,-7.657903432846069336e-02,1.260969322174787521e-02
-1.025324091315269470e-01,-9.888836741447448730e-02,3.571577370166778564e-03,3.176350146532058716e-02,1.038865000009536743e-02,-1.848121732473373413e-02,-9.700988233089447021e-02,-4.625056684017181396e-02,-1.001586839556694031e-01,-8.172824978828430176e-02,-5.550767481327056885e-02,-4.064822196960449219e-02,2.729266136884689331e-02,-5.607079714536666870e-02,3.046993166208267212e-02,9.067101031541824341e-02,-3.542159497737884521e-02,2.598077058792114258e-03,-8.967348933219909668e-02,-9.400088340044021606e-02
-7.475277781486511230e-02,-7.800430059432983398e-03,3.326225653290748596e-02,-1.813693791627883911e-01,-1.278464347124099731e-01,2.340071797370910645e-01,-6.580183655023574829e-02,-7.530481368303298950e-02,2.016371786594390869e-01,-1.665716171264648438e-01,-1.253510713577270508e-01,4.762096330523490906e-02,2.010640921071171761e-03,1.223978679627180099e-02,-3.036005236208438873e-02,-5.140516161918640137e-02,-7.197517901659011841e-02,6.916257739067077637e-02,5.096295103430747986e-02,-7.270457595586776733e-02
1.447694897651672363e-01,2.525067422538995743e-03,-7.275747507810592651e-02,9.032599627971649170e-02,-1.065634861588478088e-01,1.009593531489372253e-01,5.023308470845222473e-02,-1.357427891343832016e-02,-2.539245598018169403e-02,-7.155814766883850098e-02,-1.086380053311586380e-02,2.482286654412746429e-02,-5.358084291219711304e-02,-1.154614835977554321e-01,-8.640808612108230591e-02,6.345245987176895142e-02,1.851084455847740173e-02,5.047063529491424561e-02,2.034666761755943298e-02,-1.121604442596435547e-01
6.612730026245117188e-02,-1.735911667346954346e-01,7.851061411201953888e-03,4.408693686127662659e-02,-4.600682109594345093e-02,5.516033247113227844e-02,1.516968458890914917e-01,7.120898459106683731e-03,7.722891122102737427e-02,1.061821058392524719e-01,5.149722844362258911e-02,-7.192775607109069824e-02,1.624567061662673950e-01,-1.001846268773078918e-01,-1.879699081182479858e-01,-1.479238830506801605e-02,-9.206108003854751587e-02,1.973028928041458130e-01,-1.505114734172821045e-01,1.711501972749829292e-03
8.638389408588409424e-03,2.415560185909271240e-03,-1.884651184082031250e-02,-1.593314856290817261e-02,9.122466295957565308e-02,-9.874930977821350098e-02,1.083213314414024353e-01,3.582642227411270142e-02,8.205453306436538696e-02,-9.887599945068359375e-02,-4.735899716615676880e-02,-5.268253386020660400e-03,8.247172087430953979e-02,-5.987809598445892334e-02,1.427970081567764282e-02,-3.038752824068069458e-02,9.803441911935806274e-02,-1.455907523632049561e-02,-6.639050692319869995e-02,-1.032861173152923584e-01
-1.849200204014778137e-02,2.180128358304500580e-02,-2.398887276649475098e-02,-4.694589599967002869e-02,-2.801457419991493225e-02,5.271739363670349121e-01,-1.018927097320556641e-01,-4.665476083755493164e-02,1.448945999145507812e-01,8.220788091421127319e-02,6.247462239116430283e-03,-1.855447515845298767e-02,-4.330716654658317566e-02,-5.990438908338546753e-02,-9.886262565851211548e-02,-4.879979882389307022e-03,-1.393325030803680420e-01,1.634891331195831299e-01,-1.475897431373596191e-02,-1.564345359802246094e-01
5.542176216840744019e-02,-1.079228594899177551e-01,4.546273499727249146e-02,1.209563761949539185e-02,1.146328970789909363e-01,1.070116534829139709e-01,-3.453946113586425781e-02,-6.171640381217002869e-02,-9.409007430076599121e-02,-9.063687175512313843e-02,-7.734027504920959473e-02,2.189377695322036743e-02,-4.673220217227935791e-03,3.362848609685897827e-02,-9.424158930778503418e-02,-1.113921627402305603e-01,-1.294466108083724976e-02,-8.873316645622253418e-02,1.142816990613937378e-02,6.998258084058761597e-02
-3.134702146053314209e-01,-4.661850035190582275e-01,8.324438929557800293e-01,-3.538818061351776123e-01,-3.595816791057586670e-01,-1.239077925682067871e+00,9.428960680961608887e-01,-4.117440283298492432e-01,5.547329187393188477e-01,-1.528869509696960449e+00,4.397841915488243103e-02,-6.072911992669105530e-02,3.038035631179809570e-01,-1.258755177259445190e-01,-2.093724459409713745e-01,2.734889388084411621e-01,3.026673495769500732e-01,2.590640187263488770e-01,-3.112688660621643066e-01,-2.416492998600006104e-01
1.647827327251434326e-01,-7.726443558931350708e-02,4.892758652567863464e-02,1.508745849132537842e-01,-1.908126026391983032e-01,4.823293387889862061e-01,-2.131187617778778076e-01,-3.707655519247055054e-02,4.868138954043388367e-02,4.496394693851470947e-01,1.206845697015523911e-02,-1.280831638723611832e-02,2.516040764749050140e-02,-8.187627792358398438e-02,-1.060965731739997864e-01,-5.999302491545677185e-02,1.293862052261829376e-02,8.279754966497421265e-02,-2.245183289051055908e-02,-1.503036469221115112e-01
-2.076242268085479736e-01,-7.186575233936309814e-02,3.968316018581390381e-01,-1.203312575817108154e-01,-1.553651541471481323e-01,-4.305029809474945068e-01,6.159933805465698242e-01,-2.251393795013427734e-01,3.715909421443939209e-01,-8.430452346801757812e-01,2.860381500795483589e-03,-1.333216764032840729e-02,1.172702386975288391e-01,-7.020100206136703491e-02,2.337529323995113373e-02,1.261259317398071289e-01,6.746408343315124512e-02,1.425227522850036621e-01,-8.344404399394989014e-02,-8.923936635255813599e-02
-5.174598470330238342e-02,-1.043311208486557007e-01,2.558443136513233185e-02,-8.111238479614257812e-02,9.577832370996475220e-02,4.062221944332122803e-02,-8.948834240436553955e-02,-5.466502159833908081e-02,-5.676877126097679138e-02,-4.417884349822998047e-02,-1.184176281094551086e-01,-4.495879169553518295e-03,5.792834330350160599e-03,6.162959337234497070e-02,-1.212965995073318481e-01,3.538155183196067810e-02,1.017796900123357773e-02,-7.595853507518768311e-02,-1.021351516246795654e-01,-2.500144578516483307e-02
2.282822318375110626e-02,-8.586543612182140350e-03,1.950819278135895729e-03,-6.677293777465820312e-02,6.297644972801208496e-02,1.180894374847412109e-01,1.192866563796997070e-01,-8.023418486118316650e-02,-3.331477940082550049e-02,-8.824576437473297119e-02,2.945969998836517334e-02,-1.195983365178108215e-01,-6.891236454248428345e-02,-1.221728101372718811e-01,-4.668778181076049805e-02,5.467794463038444519e-02,-1.077702641487121582e-01,1.231527402997016907e-01,3.687636926770210266e-03,7.854823023080825806e-03
8.977425843477249146e-02,-1.162903383374214172e-01,9.513594955205917358e-02,-6.985969841480255127e-03,7.774794846773147583e-02,-6.431587785482406616e-02,7.735272496938705444e-02,1.135346069931983948e-01,1.155706271529197693e-01,2.625819295644760132e-02,-1.112220436334609985e-01,9.203829616308212280e-02,-4.609078168869018555e-03,-9.961657226085662842e-03,-3.314438462257385254e-02,1.420093327760696411e-02,9.415786713361740112e-02,2.387975901365280151e-02,8.453185111284255981e-02,6.700984388589859009e-02
8.414030820131301880e-02,-9.107359498739242554e-02,-2.645381353795528412e-02,1.235062107443809509e-01,-1.180334165692329407e-01,3.821114078164100647e-02,6.521974503993988037e-02,-4.543503373861312866e-02,-1.429914496839046478e-02,4.941988154314458370e-04,-8.420951780863106251e-04,-8.868857473134994507e-02,7.358812540769577026e-02,5.364984273910522461e-02,-5.980584397912025452e-02,3.832485526800155640e-02,9.761853516101837158e-02,-7.842253148555755615e-02,4.237210669089108706e-04,-1.878029853105545044e-02
1.708031058311462402e+00,3.006473302841186523e+00,-6.315475463867187500e+00,6.673265099525451660e-01,-5.668724775314331055e-01,-3.048644304275512695e+00,-1.980629563331604004e+00,1.298016548156738281e+00,-5.837984561920166016e+00,7.635027408599853516e+00,-2.096517801284790039e+00,-8.118111491203308105e-01,2.333050072193145752e-01,-1.339330524206161499e-01,-7.758111357688903809e-01,-4.534581661224365234e+00,-9.310391545295715332e-01,1.467470973730087280e-01,-1.898247748613357544e-01,-5.188784599304199219e-01
