4.326860234141349792e-02,1.279159821569919586e-02,-2.406520023941993713e-02,6.555593758821487427e-02,-1.343081295490264893e-01,-4.118673875927925110e-02,5.982940644025802612e-02,-2.677154168486595154e-02,-5.206277128309011459e-03,-1.710726320743560791e-02,2.302616089582443237e-02,-4.068727418780326843e-02,4.004291072487831116e-02,1.173399910330772400e-01,9.599379450082778931e-02,-4.377095028758049011e-02,-5.479041486978530884e-02,-1.216714084148406982e-01,1.255927830934524536e-01,-4.023125767707824707e-02
1.188902780413627625e-01,-5.385971814393997192e-02,1.719358712434768677e-01,2.211076021194458008e-01,-2.173845469951629639e-01,1.845154315233230591e-01,-6.784973293542861938e-02,-7.711715251207351685e-02,-5.297562479972839355e-02,-8.702860213816165924e-03,-4.114371910691261292e-02,2.344318851828575134e-02,-6.320068985223770142e-02,1.443388015031814575e-01,4.591280966997146606e-02,-1.857174783945083618e-01,-1.923296004533767700e-01,-1.209993287920951843e-01,2.230488210916519165e-01,2.572827637195587158e-01
1.285418272018432617e-01,1.986603252589702606e-02,7.881133817136287689e-03,9.785934537649154663e-02,-2.851555310189723969e-02,-5.423227790743112564e-03,5.676123499870300293e-02,-7.562252134084701538e-02,2.369632199406623840e-02,1.075438633561134338e-01,4.687503352761268616e-02,-8.451104164123535156e-02,-1.393185704946517944e-01,1.152463778853416443e-01,1.130881812423467636e-02,-5.398320499807596207e-03,-1.352421641349792480e-01,-1.363153308629989624e-01,-1.708590658381581306e-03,-2.700057113543152809e-03
9.310885518789291382e-02,-1.130706593394279480e-01,5.555119365453720093e-02,-4.373621195554733276e-02,-1.140239238739013672e-01,3.292416781187057495e-02,1.853834837675094604e-02,-6.633920967578887939e-02,-1.091172546148300171e-02,-7.048610597848892212e-02,-1.631766557693481445e-03,-1.937551796436309814e-02,-1.117190718650817871e-01,-5.253712087869644165e-02,7.737430185079574585e-02,-1.027180999517440796e-02,5.877619236707687378e-02,-7.878363132476806641e-03,-6.417605280876159668e-02,-1.078436151146888733e-01
-6.907967478036880493e-02,-3.731499426066875458e-03,-3.842501714825630188e-02,7.499992102384567261e-02,-8.678495138883590698e-02,9.497094154357910156e-02,4.803558066487312317e-02,7.773645222187042236e-02,-9.774775244295597076e-03,1.474229097366333008e-01,3.080288134515285492e-02,-5.529277771711349487e-02,6.632747501134872437e-02,8.763848990201950073e-02,1.601767987012863159e-01,3.855544328689575195e-02,-6.799522787332534790e-02,1.852203533053398132e-02,7.329322397708892822e-02,1.040502488613128662e-01
5.136328935623168945e-02,-5.732834711670875549e-02,-5.640585720539093018e-02,2.080951482057571411e-01,-1.247218772768974304e-01,1.732432544231414795e-01,-1.483375281095504761e-01,6.968038529157638550e-02,-1.136156171560287476e-01,4.993097484111785889e-02,2.408032491803169250e-02,-5.049075931310653687e-02,5.465775728225708008e-02,5.820570886135101318e-02,5.358627066016197205e-02,-1.211776882410049438e-01,1.571451313793659210e-02,-3.832073137164115906e-02,1.208799853920936584e-01,6.144653260707855225e-02
-3.077802248299121857e-03,-1.051218658685684204e-01,1.368840932846069336e-01,1.848481446504592896e-01,-1.499922275543212891e-01,-4.477489739656448364e-02,3.014651685953140259e-02,-5.128365382552146912e-02,7.525002956390380859e-02,-3.832470974884927273e-04,-4.090924188494682312e-02,4.248294606804847717e-02,-4.141775518655776978e-02,6.027243286371231079e-02,9.504383057355880737e-02,9.135410934686660767e-02,-1.853314638137817383e-01,-1.480956673622131348e-01,9.548851102590560913e-02,2.022913545370101929e-01
2.278163656592369080e-02,4.320782423019409180e-02,2.091933414340019226e-02,-7.386676967144012451e-02,-7.264653593301773071e-02,1.092290729284286499e-01,-4.771186970174312592e-03,-4.544878751039505005e-02,-9.660593420267105103e-02,-1.667897775769233704e-02,2.572578750550746918e-02,-9.698975086212158203e-02,6.982526928186416626e-02,1.456649601459503174e-01,6.812056526541709900e-03,-1.960500329732894897e-02,-6.331181526184082031e-02,-7.176358997821807861e-02,1.593138575553894043e-01,-6.437466293573379517e-02
-3.947507962584495544e-02,-1.316621806472539902e-02,-2.805646881461143494e-02,1.652345992624759674e-02,-1.849023103713989258e-01,1.702325604856014252e-02,2.832728251814842224e-02,-2.930271625518798828e-02,5.945405736565589905e-02,4.075568914413452148e-02,-3.546479716897010803e-02,5.388543009757995605e-02,-1.236966997385025024e-01,5.666935443878173828e-02,9.358349442481994629e-02,-1.134914830327033997e-01,-1.700944602489471436e-01,-8.886362612247467041e-02,2.289149910211563110e-02,1.320864707231521606e-01
3.924535959959030151e-02,-4.575452208518981934e-02,-8.700729161500930786e-02,-2.703103795647621155e-02,-6.387396901845932007e-02,6.260576844215393066e-02,-6.263826787471771240e-02,-1.808742806315422058e-02,5.504194274544715881e-02,8.770471066236495972e-02,-1.296381559222936630e-02,-6.315484642982482910e-02,-1.266408264636993408e-01,5.799346044659614563e-02,1.024936214089393616e-01,4.814939573407173157e-02,5.770352482795715332e-02,-1.046880781650543213e-01,-4.878608882427215576e-02,1.344415098428726196e-01
1.545534282922744751e-01,-6.569936871528625488e-02,1.354897171258926392e-01,3.718938305974006653e-02,-1.762463003396987915e-01,-3.988921642303466797e-02,-1.520588994026184082e-01,-1.687902957201004028e-01,-1.308047473430633545e-01,-2.788600325584411621e-02,-7.845793664455413818e-02,9.387921541929244995e-02,-1.115236654877662659e-01,1.528979241847991943e-01,9.226863831281661987e-02,-9.851057082414627075e-03,-3.059807233512401581e-02,3.073647804558277130e-02,1.896121203899383545e-01,1.846196874976158142e-02
1.750102192163467407e-01,-9.045957773923873901e-02,-6.231755763292312622e-02,1.060812324285507202e-01,-1.687742024660110474e-01,1.834348142147064209e-01,-6.418009102344512939e-02,3.570312401279807091e-03,-2.671723626554012299e-02,3.164080902934074402e-02,-3.667036071419715881e-02,1.684329658746719360e-02,-2.004831284284591675e-01,3.758601471781730652e-02,6.541968137025833130e-02,-1.127236615866422653e-02,-1.229753494262695312e-01,-8.421386778354644775e-02,3.870924003422260284e-03,9.677258133888244629e-02
1.334512978792190552e-01,-4.755538329482078552e-02,1.998424679040908813e-01,1.158763095736503601e-01,-1.249248534440994263e-01,3.137895092368125916e-02,-4.080375656485557556e-02,4.791302978992462158e-02,-2.234961651265621185e-02,2.712009288370609283e-02,-1.067644730210304260e-02,3.341996297240257263e-02,-8.087096363306045532e-02,1.322542130947113037e-01,-4.892197251319885254e-02,3.912711516022682190e-02,-1.878061592578887939e-01,1.578910835087299347e-02,8.518776297569274902e-02,5.596714559942483902e-03
1.672655045986175537e-01,-1.038793399930000305e-01,5.769701674580574036e-02,-2.416589669883251190e-02,-1.589180529117584229e-01,2.807700075209140778e-02,-9.418253600597381592e-02,-1.866007298231124878e-01,-1.913471147418022156e-02,1.501629948616027832e-01,-1.617934787645936012e-03,5.853520240634679794e-03,-1.004243046045303345e-01,1.074908077716827393e-01,1.607727818191051483e-02,-1.876583248376846313e-01,-1.236453354358673096e-01,-4.825675860047340393e-02,1.758093833923339844e-01,2.295303344726562500e-01
8.607286028563976288e-03,-1.188611686229705811e-01,1.471149176359176636e-01,8.416447043418884277e-02,-1.711037755012512207e-02,1.633088290691375732e-01,-3.751884773373603821e-02,-1.637751050293445587e-02,9.403568506240844727e-02,-6.129775196313858032e-02,-3.663934394717216492e-02,7.745318859815597534e-02,-2.033522911369800568e-02,-1.154008903540670872e-03,1.457174271345138550e-01,1.245751138776540756e-02,6.902568787336349487e-02,-8.794653415679931641e-02,9.852758049964904785e-02,-7.163409143686294556e-03
7.580777257680892944e-02,8.596041798591613770e-02,-3.146851435303688049e-02,3.214548900723457336e-02,-1.043036878108978271e-01,4.910330474376678467e-02,8.830893784761428833e-02,-6.581433862447738647e-02,-8.129048347473144531e-02,-1.032578200101852417e-01,-3.989972546696662903e-02,6.026979163289070129e-02,-9.050287306308746338e-02,3.691028431057929993e-02,6.030780728906393051e-03,4.698565602302551270e-02,-3.804808855056762695e-02,9.831889718770980835e-02,2.380134724080562592e-02,8.432562649250030518e-02
9.349421598017215729e-03,-4.853740334510803223e-02,1.396685689687728882e-01,6.712544709444046021e-02,-1.249119117856025696e-01,1.899238079786300659e-01,-1.517240982502698898e-02,-1.947611123323440552e-01,9.304283559322357178e-02,-4.157995060086250305e-02,-8.223009295761585236e-03,1.674708724021911621e-02,4.126286134123802185e-02,8.610920608043670654e-02,2.803513593971729279e-02,1.080364361405372620e-02,3.311017155647277832e-02,2.141717821359634399e-02,4.794972389936447144e-02,4.892889037728309631e-02
-6.880481541156768799e-02,-1.174062043428421021e-01,-2.074061334133148193e-02,-1.593291759490966797e-03,5.606774240732192993e-02,-5.874940752983093262e-02,-3.479211032390594482e-02,-1.024403721094131470e-01,-8.162689208984375000e-02,-4.546745866537094116e-02,3.872955590486526489e-02,-7.583215832710266113e-02,-1.141901761293411255e-01,-5.933919921517372131e-02,3.981355577707290649e-02,-1.135454177856445312e-01,4.276021569967269897e-02,-6.437814235687255859e-02,-2.404498308897018433e-02,8.150372654199600220e-02
8.360376209020614624e-02,-7.661833614110946655e-02,4.364176094532012939e-02,-1.640365691855549812e-03,2.213709615170955658e-02,-6.646986305713653564e-02,-1.516010891646146774e-02,3.427607472985982895e-03,7.907872088253498077e-03,2.813837490975856781e-02,4.892713204026222229e-02,-1.036539003252983093e-01,2.997794188559055328e-02,-2.558051049709320068e-02,5.471280962228775024e-02,-3.416132926940917969e-02,7.025811821222305298e-02,5.943164974451065063e-02,9.765601158142089844e-02,1.116301026195287704e-02
1.216795481741428375e-02,5.132813379168510437e-02,-3.393941372632980347e-02,1.448788791894912720e-01,-1.224346905946731567e-01,1.099404692649841309e-01,-1.228188052773475647e-01,5.028149485588073730e-02,9.695806354284286499e-02,2.580332010984420776e-02,-3.143052337691187859e-03,3.974576480686664581e-03,-2.071411535143852234e-02,3.220899403095245361e-02,-6.389902532100677490e-02,-2.418896742165088654e-02,4.197741858661174774e-03,1.735983788967132568e-02,1.344827264547348022e-01,-5.656676739454269409e-02
5.901373922824859619e-03,-1.262024492025375366e-01,1.682010143995285034e-01,1.479800492525100708e-01,5.294302478432655334e-02,1.023484840989112854e-01,7.644500583410263062e-02,-4.379847645759582520e-02,4.461654648184776306e-02,1.140808239579200745e-01,8.395311422646045685e-03,-1.749065704643726349e-02,-8.966821432113647461e-02,-7.267808914184570312e-02,4.669014364480972290e-02,-1.099602803587913513e-01,6.947325915098190308e-02,-3.177416697144508362e-02,-6.193396449089050293e-02,1.007166132330894470e-01
1.719408929347991943e-01,5.327633768320083618e-02,-5.866020172834396362e-02,6.294979900121688843e-02,-6.277509778738021851e-02,2.754561044275760651e-02,3.216201066970825195e-02,1.255789306014776230e-02,7.809408754110336304e-02,-2.525517344474792480e-02,4.541611671447753906e-02,-1.063253283500671387e-01,-8.795478940010070801e-02,-3.157330676913261414e-03,-4.022096469998359680e-02,-7.002250105142593384e-02,-1.325047910213470459e-01,-1.479319036006927490e-01,-3.210993856191635132e-02,-2.711725188419222832e-03
6.866217404603958130e-02,-1.406523585319519043e-01,-1.613400294445455074e-03,2.316630780696868896e-01,-6.516207754611968994e-02,5.240664258599281311e-02,-1.450977176427841187e-01,-4.708521440625190735e-02,1.064319163560867310e-01,4.029534757137298584e-02,2.470548497512936592e-03,-5.862927436828613281e-02,-2.135929651558399200e-02,3.975884616374969482e-02,1.078716963529586792e-01,1.711074858903884888e-01,-2.165091969072818756e-02,-2.330792509019374847e-02,1.700469255447387695e-01,1.750497706234455109e-02
-3.197317570447921753e-02,-4.396308586001396179e-02,6.132474169135093689e-02,1.697853766381740570e-02,3.267655521631240845e-02,4.118434339761734009e-02,1.244009509682655334e-01,-1.941620260477066040e-01,-2.771898172795772552e-02,-1.263714730739593506e-01,-2.500757761299610138e-02,3.557617589831352234e-02,3.318621963262557983e-02,1.701800711452960968e-02,1.713424921035766602e-01,-1.616662740707397461e-02,-9.460842609405517578e-02,-2.380854077637195587e-02,1.753458529710769653e-01,5.135051906108856201e-02
1.627326756715774536e-01,-1.598192304372787476e-01,4.042294621467590332e-02,5.590030178427696228e-02,-1.100136786699295044e-01,2.964714309200644493e-03,-7.949476689100265503e-02,1.114719808101654053e-01,1.769422739744186401e-02,1.851764470338821411e-01,2.213352592661976814e-03,-8.153709024190902710e-02,-1.040464788675308228e-01,8.796925842761993408e-02,8.453247696161270142e-02,-5.538337305188179016e-02,-1.493262797594070435e-01,-5.536703020334243774e-02,1.149459481239318848e-01,1.554848849773406982e-01
1.486495286226272583e-01,3.726770728826522827e-02,-2.769711799919605255e-02,-6.309044361114501953e-02,-1.210005134344100952e-01,-3.755293413996696472e-02,5.849288403987884521e-02,4.666757956147193909e-02,-9.303040057420730591e-02,-7.483690977096557617e-02,4.071740061044692993e-02,-8.880785852670669556e-02,1.422727387398481369e-02,-1.437719818204641342e-02,2.585286274552345276e-02,3.522362560033798218e-02,4.252627119421958923e-02,7.812500931322574615e-03,7.801223546266555786e-02,1.413920223712921143e-01
9.537487477064132690e-02,2.053376287221908569e-02,-3.295243531465530396e-02,-1.270301826298236847e-02,-8.344688685610890388e-04,7.339965552091598511e-02,7.173557579517364502e-02,-2.935326285660266876e-02,-6.291469186544418335e-02,9.184510260820388794e-02,-3.066770173609256744e-02,2.251290157437324524e-02,-9.103000164031982422e-02,4.014628753066062927e-02,1.222669985145330429e-02,1.051333267241716385e-02,-1.233831495046615601e-01,-2.081602253019809723e-02,-7.156931329518556595e-03,6.563362199813127518e-03
1.085867434740066528e-01,4.532745853066444397e-02,1.080084294080734253e-01,2.274984493851661682e-02,-7.875142991542816162e-02,6.325769424438476562e-02,-1.612428873777389526e-01,-4.781742393970489502e-02,5.009974539279937744e-02,1.090629100799560547e-01,3.923664242029190063e-02,-8.960270136594772339e-02,-4.179065302014350891e-02,1.460502445697784424e-01,1.553384400904178619e-02,-1.612264662981033325e-01,5.053326021879911423e-03,-1.692774891853332520e-01,1.534094065427780151e-01,1.829806268215179443e-01
5.197985470294952393e-02,-1.088789403438568115e-01,1.155105605721473694e-01,1.839780211448669434e-01,-1.486245542764663696e-01,1.526007503271102905e-01,-1.000201776623725891e-01,-1.952076889574527740e-02,1.609314829111099243e-01,-1.000392809510231018e-02,2.430759742856025696e-02,-2.123425155878067017e-02,-1.557486355304718018e-01,9.501117467880249023e-02,1.957371830940246582e-01,-8.173382282257080078e-02,-7.911385595798492432e-02,-5.486246570944786072e-02,2.099311947822570801e-01,8.229828625917434692e-02
1.395232975482940674e-01,-3.771097585558891296e-02,2.829324081540107727e-02,2.894672006368637085e-02,-1.382169425487518311e-01,1.173183843493461609e-01,-1.380227971822023392e-02,-1.482183784246444702e-01,-7.733630388975143433e-02,-5.885278340429067612e-03,5.237893387675285339e-02,-1.019473448395729065e-01,1.852682419121265411e-02,1.215662956237792969e-01,-6.803744286298751831e-02,1.174954790621995926e-02,-1.163958534598350525e-01,4.461652040481567383e-02,-8.686380460858345032e-03,1.176438480615615845e-01
1.657585613429546356e-02,5.983155965805053711e-02,8.483997732400894165e-02,-2.327231131494045258e-02,-7.349468767642974854e-02,2.130725234746932983e-02,-1.071972548961639404e-01,-2.109722346067428589e-01,2.582126110792160034e-02,1.113551631569862366e-01,4.995283111929893494e-02,-1.063415408134460449e-01,-1.032389849424362183e-01,-1.987238042056560516e-02,2.885130234062671661e-03,-1.232756376266479492e-01,-7.920751720666885376e-02,-1.215291991829872131e-01,6.694796681404113770e-02,8.074911311268806458e-03
-2.285376191139221191e-02,2.382346615195274353e-02,-3.619983559474349022e-03,5.269557982683181763e-02,-1.089239269495010376e-01,-6.867310404777526855e-02,4.802989587187767029e-02,-1.931979507207870483e-02,1.758438162505626678e-02,2.703486569225788116e-02,5.666562914848327637e-02,-1.220938414335250854e-01,-4.774479195475578308e-03,-7.234263420104980469e-02,7.664337009191513062e-02,4.666849225759506226e-02,-2.724610269069671631e-02,8.341542631387710571e-02,-8.694699406623840332e-02,5.260001122951507568e-02
1.640385538339614868e-01,-1.705217808485031128e-01,1.516978293657302856e-01,1.785227805376052856e-01,-2.591475099325180054e-02,6.660620868206024170e-02,-1.440820991992950439e-01,7.678176462650299072e-02,2.556083165109157562e-02,4.400245472788810730e-02,-4.615362733602523804e-03,-2.045793831348419189e-02,-1.109457612037658691e-01,1.747933626174926758e-01,-2.603089064359664917e-02,-6.744319200515747070e-02,9.422035887837409973e-03,-1.223932653665542603e-01,1.547429114580154419e-01,8.257962018251419067e-02
5.317775160074234009e-02,-9.091419726610183716e-02,2.284471131861209869e-02,1.132998093962669373e-01,-2.954168058931827545e-02,1.740210503339767456e-01,-1.568175554275512695e-01,-6.362216919660568237e-02,-4.583857953548431396e-02,-4.860063269734382629e-02,1.286007557064294815e-02,-7.412874698638916016e-02,-7.778708636760711670e-02,4.505785927176475525e-02,6.420309096574783325e-02,1.989118754863739014e-02,-5.613184720277786255e-02,-2.057800740003585815e-01,2.075771102681756020e-03,1.720008254051208496e-01
6.490223109722137451e-02,1.900851726531982422e-02,6.165516376495361328e-02,1.224529147148132324e-01,-1.732528954744338989e-01,1.843824982643127441e-02,1.664715446531772614e-02,3.379288129508495331e-03,2.876108698546886444e-02,6.935837864875793457e-02,-5.106754601001739502e-02,1.166081130504608154e-01,-1.312571465969085693e-01,9.306561201810836792e-02,-1.417936850339174271e-02,-1.072314903140068054e-01,3.300952725112438202e-03,-2.262642234563827515e-02,9.042280912399291992e-02,4.844237584620714188e-03
1.370919197797775269e-01,-4.565804451704025269e-02,5.013816431164741516e-02,1.524935662746429443e-01,1.909779012203216553e-02,1.185551881790161133e-01,-7.658105343580245972e-02,-7.321034371852874756e-02,5.704116076231002808e-02,-1.174247562885284424e-01,-3.309982642531394958e-02,5.929824337363243103e-02,-9.034100174903869629e-02,-3.975706547498703003e-02,2.561420015990734100e-02,-1.534594595432281494e-01,-1.333769112825393677e-01,-8.209419436752796173e-03,5.668088421225547791e-02,4.337338358163833618e-02
-4.102383926510810852e-02,-5.310216546058654785e-02,1.763794012367725372e-02,1.565359383821487427e-01,-1.528216600418090820e-01,1.341108884662389755e-02,9.158401191234588623e-02,-3.835576400160789490e-02,9.626661241054534912e-02,9.255576878786087036e-02,3.609395772218704224e-02,-8.425249904394149780e-02,-1.000974979251623154e-02,-3.987373039126396179e-02,-5.067190621048212051e-03,-8.997783809900283813e-02,-1.516550928354263306e-01,-1.596622020006179810e-01,1.246431916952133179e-01,1.227776482701301575e-01
1.884811669588088989e-01,-1.820509880781173706e-02,-7.215003948658704758e-03,-4.447571467608213425e-03,-2.473565004765987396e-02,4.166312515735626221e-02,-3.608169034123420715e-02,-5.104066804051399231e-02,8.332115411758422852e-02,-1.909727603197097778e-02,4.062274098396301270e-02,-8.324278891086578369e-02,8.096562698483467102e-03,1.780961304903030396e-01,-2.107039093971252441e-02,3.622557222843170166e-02,-6.564518064260482788e-02,-3.510990366339683533e-02,-2.584810601547360420e-03,1.689354628324508667e-01
9.837713837623596191e-02,5.068696662783622742e-02,1.537868976593017578e-01,1.407740414142608643e-01,-9.161140024662017822e-02,9.992339462041854858e-02,-7.032958790659904480e-03,2.139652520418167114e-01,-8.180081844329833984e-02,-7.046834565699100494e-03,-5.224954336881637573e-03,-8.727213740348815918e-02,-1.523790061473846436e-01,1.225600689649581909e-01,-1.225689519196748734e-02,8.073358982801437378e-02,-2.151840366423130035e-02,2.687409147620201111e-02,3.667612373828887939e-02,-5.032637342810630798e-02
-6.105580925941467285e-02,-2.739712968468666077e-02,1.279305219650268555e-01,-8.097331225872039795e-02,3.650429099798202515e-02,-3.099554218351840973e-02,-7.738247513771057129e-02,-6.573263555765151978e-02,-1.803967542946338654e-02,-4.866135120391845703e-02,-1.952872425317764282e-02,-3.184829652309417725e-02,-3.014456667006015778e-02,1.230161637067794800e-01,1.066856160759925842e-01,-2.177740447223186493e-02,6.545802112668752670e-03,-4.971257597208023071e-02,-9.152624756097793579e-03,-1.036051753908395767e-02
1.605247557163238525e-01,-2.412022501230239868e-01,1.046279817819595337e-01,9.282995015382766724e-02,-1.246853768825531006e-01,2.202267795801162720e-01,-1.732012033462524414e-01,-5.716980900615453720e-03,-1.119372770190238953e-01,3.752890601754188538e-02,-2.752113528549671173e-02,-1.414635917171835899e-03,-4.206992313265800476e-02,1.801619827747344971e-01,1.422912478446960449e-01,-5.543541163206100464e-02,-1.156334951519966125e-01,-7.609886676073074341e-02,5.715171620249748230e-02,3.254967182874679565e-02
1.251134127378463745e-01,-7.565566897392272949e-02,1.554032713174819946e-01,9.308402985334396362e-02,2.090529911220073700e-02,5.412092804908752441e-02,-5.396947264671325684e-03,-1.402968317270278931e-01,-5.433977395296096802e-02,8.636433631181716919e-02,5.627795122563838959e-03,9.404763695783913136e-04,-1.618720591068267822e-01,3.855047374963760376e-02,1.692061275243759155e-01,4.708029329776763916e-03,1.735475286841392517e-02,2.387305535376071930e-02,6.587987393140792847e-02,4.378874599933624268e-02
7.979944348335266113e-02,1.756330952048301697e-03,-1.969021372497081757e-02,2.081041457131505013e-03,-1.230913251638412476e-01,9.628888219594955444e-03,2.086438983678817749e-02,-1.190677098929882050e-02,-1.381817162036895752e-01,-3.030855208635330200e-02,1.690575666725635529e-02,-4.983015730977058411e-02,-1.593349874019622803e-02,-3.801256045699119568e-02,1.205157116055488586e-01,-8.463896811008453369e-02,-1.254899352788925171e-01,-7.253494113683700562e-02,6.953690201044082642e-02,-5.937642976641654968e-02
1.018258556723594666e-01,-1.381335556507110596e-01,6.383945792913436890e-02,1.021502539515495300e-01,-5.850145965814590454e-02,8.325733244419097900e-02,6.124547868967056274e-02,-9.118028730154037476e-02,7.098586112260818481e-02,-5.438895430415868759e-03,2.431387454271316528e-02,-7.801198959350585938e-02,-3.755100443959236145e-02,-5.405345186591148376e-02,8.733721077442169189e-02,1.026642173528671265e-01,-6.275795400142669678e-03,-3.279228229075670242e-03,1.122538074851036072e-01,1.457656919956207275e-01
5.751514062285423279e-02,4.948068410158157349e-02,9.198852628469467163e-02,-9.299090597778558731e-04,4.778862372040748596e-02,5.359771475195884705e-02,-2.760379202663898468e-02,5.997629091143608093e-02,-8.726170659065246582e-02,-6.829980760812759399e-02,1.826481893658638000e-02,-3.468985110521316528e-02,1.236237958073616028e-02,1.070400178432464600e-01,-2.249608375132083893e-02,8.723795413970947266e-02,-1.118478253483772278e-01,2.227885462343692780e-02,-5.826548486948013306e-02,-8.234282582998275757e-02
-5.996997356414794922e+00,2.827871322631835938e+00,3.386331796646118164e+00,-2.590355634689331055e+00,-3.294671535491943359e+00,-2.594961404800415039e+00,-1.304856657981872559e+00,8.810402452945709229e-02,-5.868380069732666016e-01,-1.312212198972702026e-01,-3.501179069280624390e-02,-1.987507939338684082e-01,-1.438624858856201172e-01,1.424409449100494385e-01,-8.444396257400512695e-01,-2.059176063537597656e+01,-4.229178428649902344e+00,-2.240227311849594116e-01,1.633891016244888306e-01,-9.646792411804199219e-01
1.821830272674560547e-01,-1.912938505411148071e-01,1.928560733795166016e-01,2.011513859033584595e-01,-1.396027505397796631e-01,1.081027761101722717e-01,-8.858416974544525146e-02,1.313121616840362549e-01,-6.637240201234817505e-02,1.764349937438964844e-01,3.985191136598587036e-02,-9.406065940856933594e-02,-1.605468690395355225e-01,-5.889906082302331924e-03,1.230433732271194458e-01,-7.694964110851287842e-02,-3.482690453529357910e-02,-1.260368525981903076e-01,2.073280811309814453e-01,6.297805160284042358e-02
3.503089398145675659e-02,-4.693517833948135376e-02,1.569711714982986450e-01,1.299872398376464844e-01,-1.086824387311935425e-01,-4.889959841966629028e-02,-1.378229353576898575e-03,8.128519356250762939e-02,-1.177719011902809143e-01,-3.878633677959442139e-02,-5.045955628156661987e-02,9.805136173963546753e-02,-7.790402323007583618e-02,2.909486182034015656e-02,1.614149957895278931e-01,-4.224429652094841003e-02,3.495771810412406921e-02,-1.065037921071052551e-01,1.381155941635370255e-02,2.839148277416825294e-03
8.782420307397842407e-02,-8.193105459213256836e-02,5.728419870138168335e-03,-1.204499322921037674e-02,5.024194251745939255e-03,-5.707818642258644104e-02,6.247225776314735413e-02,-1.793557032942771912e-02,-4.290151596069335938e-02,-4.663118720054626465e-02,-1.508977077901363373e-02,2.183305844664573669e-02,6.249465420842170715e-02,1.723025292158126831e-01,9.168665111064910889e-02,-4.740930721163749695e-02,-1.089838817715644836e-01,-4.578386247158050537e-02,9.597940742969512939e-02,1.026173606514930725e-01
-1.874330919235944748e-03,-1.863058060407638550e-01,6.656610965728759766e-02,1.374124083667993546e-02,-1.380470842123031616e-01,1.032086238265037537e-01,5.334678664803504944e-02,3.761401772499084473e-02,-2.890305407345294952e-02,1.707596629858016968e-01,-1.444933377206325531e-02,-1.894561201333999634e-02,-1.576961427927017212e-01,-1.855947426520287991e-03,-2.511241659522056580e-02,-9.260056540369987488e-03,-1.298492401838302612e-01,-8.393659442663192749e-02,1.489522606134414673e-01,1.624146550893783569e-01
-2.798120863735675812e-02,-1.487518381327390671e-02,-6.754602491855621338e-02,-7.212199736386537552e-03,-6.872892379760742188e-02,1.506290882825851440e-01,-5.931998044252395630e-02,-1.685973852872848511e-01,1.202723458409309387e-01,-5.090925842523574829e-02,2.562877256423234940e-03,-1.776825264096260071e-02,-7.223635166883468628e-02,-2.367460634559392929e-03,-2.511322684586048126e-02,-2.498417161405086517e-02,-1.655779331922531128e-01,-5.370264407247304916e-04,8.839649707078933716e-02,-9.171687997877597809e-03
1.088528707623481750e-01,-1.328791975975036621e-01,-8.222832530736923218e-02,2.606814540922641754e-02,-9.800322353839874268e-02,-2.121124230325222015e-02,-1.396732777357101440e-01,-3.272608295083045959e-02,1.070902794599533081e-01,1.561669409275054932e-01,3.926816582679748535e-02,-1.025356650352478027e-01,7.000472396612167358e-02,1.100995466113090515e-01,1.295237988233566284e-01,6.430616974830627441e-02,-7.837599515914916992e-02,4.906727373600006104e-02,1.397631317377090454e-01,9.734153747558593750e-02
1.700237691402435303e-01,-1.568505018949508667e-01,8.445937186479568481e-02,1.183344647288322449e-01,-1.465073078870773315e-01,2.711225673556327820e-02,-4.353031143546104431e-02,-4.546248540282249451e-02,6.587786227464675903e-02,5.462660267949104309e-02,9.811171330511569977e-03,-2.356016077101230621e-02,-4.242055118083953857e-02,-8.256639353930950165e-03,6.298453081399202347e-03,-3.863440454006195068e-02,-5.460714921355247498e-02,-5.201301351189613342e-02,1.229477673768997192e-01,1.264787316322326660e-01
1.027313694357872009e-01,-9.154303371906280518e-02,7.668710500001907349e-02,2.012608200311660767e-02,-5.185157805681228638e-02,8.424351364374160767e-02,-2.427717298269271851e-02,1.167043671011924744e-01,4.420865327119827271e-02,4.256293177604675293e-03,-1.625031232833862305e-02,2.727665752172470093e-02,-2.337716519832611084e-02,1.031424030661582947e-01,-2.635163068771362305e-02,2.486914396286010742e-03,-5.920640379190444946e-02,9.813603013753890991e-02,-7.337493449449539185e-02,4.242364317178726196e-02
-5.532881710678339005e-03,-1.760184019804000854e-02,1.140810027718544006e-01,1.097417920827865601e-01,-1.203647106885910034e-01,6.726183742284774780e-02,-1.805512048304080963e-02,5.522172525525093079e-02,1.399731934070587158e-01,9.799996390938758850e-03,-2.811343967914581299e-02,5.468382313847541809e-02,5.478277429938316345e-02,8.592556416988372803e-02,1.520493626594543457e-02,-8.262522518634796143e-03,-5.624643340706825256e-02,2.018442563712596893e-02,8.060272783041000366e-02,1.388470232486724854e-01
-1.261964533478021622e-02,-2.544508501887321472e-02,3.352798894047737122e-02,4.712010547518730164e-02,-1.974257640540599823e-02,-5.661580711603164673e-03,-5.028948187828063965e-02,-4.306579753756523132e-02,-7.459250744432210922e-03,-3.916835878044366837e-03,6.935583427548408508e-03,7.372657302767038345e-03,-2.129707336425781250e-01,1.015482470393180847e-01,7.420618832111358643e-02,-1.646775454282760620e-01,-2.797499299049377441e-02,1.966975443065166473e-02,1.244415156543254852e-02,1.739519536495208740e-01
